4.6, 0.858033, 0.332012, 0.391851, -0.396499, 0.913158, 0.0945019, -0.326446, -0.236454, 0.915162; 
4.61, 0.857163, 0.330717, 0.39484, -0.400999, 0.909613, 0.108643, -0.323222, -0.251455, 0.912304; 
4.62, 0.856648, 0.329263, 0.397164, -0.40555, 0.905632, 0.123934, -0.318878, -0.267238, 0.909341; 
4.63, 0.856481, 0.327758, 0.398766, -0.409776, 0.90151, 0.139151, -0.313883, -0.282585, 0.906434; 
4.64, 0.856585, 0.326216, 0.399808, -0.413666, 0.897283, 0.154153, -0.308453, -0.297432, 0.903543; 
4.65, 0.85723, 0.324731, 0.399633, -0.416887, 0.893216, 0.168435, -0.302263, -0.31099, 0.901068; 
4.66, 0.858176, 0.323134, 0.398896, -0.419923, 0.888838, 0.18339, -0.295295, -0.324887, 0.898471; 
4.67, 0.859547, 0.321614, 0.397169, -0.422294, 0.884671, 0.197545, -0.287831, -0.337522, 0.896232; 
4.68, 0.860993, 0.31996, 0.395369, -0.424582, 0.880138, 0.21234, -0.280039, -0.35069, 0.893641; 
4.69, 0.862791, 0.318292, 0.392787, -0.426394, 0.875563, 0.227107, -0.271624, -0.363428, 0.891146; 
4.7, 0.864943, 0.316643, 0.389372, -0.427659, 0.871042, 0.241648, -0.262644, -0.37553, 0.888817; 
4.71, 0.867241, 0.314935, 0.385629, -0.428608, 0.866357, 0.256361, -0.253355, -0.38761, 0.886323; 
4.72, 0.869829, 0.31333, 0.38108, -0.428916, 0.861955, 0.270304, -0.243779, -0.39857, 0.884146; 
4.73, 0.872721, 0.311719, 0.375752, -0.42871, 0.857538, 0.284319, -0.233594, -0.409219, 0.882028; 
4.74, 0.876014, 0.310325, 0.369185, -0.427649, 0.853714, 0.297135, -0.22297, -0.418176, 0.880575; 
4.75, 0.879347, 0.308805, 0.362475, -0.426376, 0.849543, 0.310613, -0.212019, -0.427688, 0.87871; 
4.76, 0.882522, 0.307155, 0.356104, -0.425035, 0.845015, 0.324491, -0.201245, -0.437728, 0.876296; 
4.77, 0.886046, 0.305963, 0.348294, -0.422687, 0.841747, 0.335855, -0.190417, -0.444802, 0.875153; 
4.78, 0.889842, 0.304659, 0.339653, -0.419851, 0.838169, 0.348135, -0.178624, -0.452389, 0.873749; 
4.79, 0.893416, 0.303208, 0.331472, -0.417003, 0.834186, 0.360892, -0.167084, -0.460651, 0.871713; 
4.8, 0.8971, 0.301956, 0.322542, -0.413576, 0.830753, 0.372565, -0.155455, -0.467624, 0.870151; 
4.81, 0.901013, 0.300846, 0.312519, -0.409464, 0.827707, 0.38372, -0.143233, -0.473701, 0.86896; 
4.82, 0.904837, 0.299624, 0.302482, -0.405138, 0.824351, 0.395358, -0.130892, -0.480282, 0.867293; 
4.83, 0.908682, 0.298681, 0.291696, -0.400295, 0.821765, 0.405544, -0.118577, -0.485275, 0.866284; 
4.84, 0.91236, 0.297958, 0.280749, -0.395246, 0.81978, 0.414416, -0.106674, -0.489062, 0.865701; 
4.85, 0.916072, 0.297045, 0.2694, -0.389814, 0.817275, 0.42439, -0.0941109, -0.493787, 0.864475; 
4.86, 0.919674, 0.296373, 0.257611, -0.384088, 0.815432, 0.433067, -0.0817146, -0.497226, 0.863764; 
4.87, 0.923266, 0.295962, 0.244923, -0.377905, 0.814302, 0.440567, -0.0690499, -0.499318, 0.863663; 
4.88, 0.926634, 0.295345, 0.23264, -0.371701, 0.812609, 0.448893, -0.0564668, -0.502432, 0.862771; 
4.89, 0.929918, 0.294709, 0.219997, -0.365171, 0.810863, 0.457331, -0.0436079, -0.505616, 0.861655; 
4.9, 0.933047, 0.29438, 0.206795, -0.35843, 0.809959, 0.464212, -0.030841, -0.507254, 0.861245; 
4.91, 0.935978, 0.294094, 0.19353, -0.35159, 0.809176, 0.470763, -0.0181512, -0.508667, 0.860772; 
4.92, 0.938737, 0.294066, 0.179717, -0.344592, 0.809099, 0.476041, -0.00542102, -0.508806, 0.860864; 
4.93, 0.941318, 0.29396, 0.165857, -0.33744, 0.808809, 0.481624, 0.0074317, -0.509328, 0.860541; 
4.94, 0.943679, 0.294116, 0.151545, -0.330241, 0.809235, 0.48588, 0.0202692, -0.508561, 0.860787; 
4.95, 0.945806, 0.294348, 0.137153, -0.323048, 0.809874, 0.489637, 0.0330469, -0.507409, 0.861071; 
4.96, 0.947684, 0.294718, 0.122622, -0.315915, 0.810889, 0.492602, 0.0457464, -0.505569, 0.861572; 
4.97, 0.949331, 0.295051, 0.108242, -0.308814, 0.811803, 0.495591, 0.0583536, -0.503906, 0.861785; 
4.98, 0.950733, 0.29557, 0.0935104, -0.301763, 0.813228, 0.497593, 0.0710285, -0.501296, 0.862355; 
4.99, 0.951886, 0.296161, 0.0787487, -0.294815, 0.814849, 0.499105, 0.0836472, -0.498308, 0.862956; 
5, 0.952772, 0.296891, 0.0638926, -0.288052, 0.816851, 0.49978, 0.0961893, -0.49458, 0.863793; 
5.01, 0.953393, 0.297719, 0.0490386, -0.281498, 0.819124, 0.499795, 0.10863, -0.490305, 0.864754; 
5.02, 0.953751, 0.298652, 0.0341435, -0.275166, 0.821686, 0.499116, 0.121007, -0.485427, 0.865862; 
5.03, 0.953869, 0.299593, 0.0194389, -0.26904, 0.824267, 0.498199, 0.133234, -0.480446, 0.866845; 
5.04, 0.953708, 0.300696, 0.00470074, -0.263285, 0.827295, 0.49625, 0.145331, -0.474515, 0.868167; 
5.05, 0.953296, 0.301874, -0.00991441, -0.257862, 0.830526, 0.493694, 0.157267, -0.468081, 0.869579; 
5.06, 0.952643, 0.303113, -0.0243813, -0.252784, 0.833926, 0.490579, 0.169033, -0.461183, 0.871056; 
5.07, 0.951758, 0.304401, -0.0386802, -0.248054, 0.83746, 0.48696, 0.180624, -0.453874, 0.872567; 
5.08, 0.950692, 0.305646, -0.0525911, -0.243605, 0.840877, 0.483303, 0.191942, -0.44666, 0.873872; 
5.09, 0.949328, 0.307121, -0.0667383, -0.23973, 0.844923, 0.478157, 0.203241, -0.437928, 0.875735; 
5.1, 0.947805, 0.308559, -0.0803577, -0.236259, 0.848869, 0.472867, 0.214121, -0.4292, 0.877462; 
5.11, 0.946036, 0.310144, -0.0939571, -0.23339, 0.853215, 0.466425, 0.224824, -0.419326, 0.879556; 
5.12, 0.944116, 0.311715, -0.107141, -0.23096, 0.857526, 0.459682, 0.235166, -0.409248, 0.881597; 
5.13, 0.942038, 0.313322, -0.119976, -0.229073, 0.861934, 0.452322, 0.245134, -0.398621, 0.883748; 
5.14, 0.939764, 0.315053, -0.132606, -0.227938, 0.866682, 0.443742, 0.25473, -0.386787, 0.886289; 
5.15, 0.937346, 0.316774, -0.145042, -0.227211, 0.871401, 0.434782, 0.264117, -0.374586, 0.888779; 
5.16, 0.934931, 0.31839, -0.156625, -0.226908, 0.875833, 0.425945, 0.272794, -0.362689, 0.891089; 
5.17, 0.93242, 0.320035, -0.16784, -0.227211, 0.880343, 0.416378, 0.281013, -0.350104, 0.893565; 
5.18, 0.929846, 0.321672, -0.178645, -0.228043, 0.884832, 0.406287, 0.288762, -0.337046, 0.896112; 
5.19, 0.927229, 0.323308, -0.188994, -0.229462, 0.889315, 0.395559, 0.295962, -0.323407, 0.898785; 
5.2, 0.92466, 0.324844, -0.198697, -0.23119, 0.893524, 0.384924, 0.30258, -0.309987, 0.901307; 
5.21, 0.922087, 0.326377, -0.207926, -0.233516, 0.897727, 0.373573, 0.308587, -0.295913, 0.903997; 
5.22, 0.919424, 0.327974, -0.217008, -0.236619, 0.9021, 0.36087, 0.314119, -0.280445, 0.907017; 
5.23, 0.916791, 0.329548, -0.225594, -0.240347, 0.906413, 0.347345, 0.318948, -0.264222, 0.910197; 
5.24, 0.914456, 0.330883, -0.232994, -0.243921, 0.910069, 0.335079, 0.322913, -0.249583, 0.912927; 
5.25, 0.912184, 0.332208, -0.239913, -0.2481, 0.913695, 0.321883, 0.326139, -0.234094, 0.915878; 
5.26, 0.91008, 0.33345, -0.246099, -0.25262, 0.917095, 0.308416, 0.328537, -0.218514, 0.918866; 
5.27, 0.908042, 0.334667, -0.251907, -0.257674, 0.920424, 0.29398, 0.330247, -0.202036, 0.922019; 
5.28, 0.90615, 0.335819, -0.257133, -0.263148, 0.923576, 0.278858, 0.331127, -0.185023, 0.925268; 
5.29, 0.904552, 0.336833, -0.2614, -0.268648, 0.926345, 0.264032, 0.331081, -0.168606, 0.928416; 
5.3, 0.903126, 0.337768, -0.265099, -0.274409, 0.9289, 0.248687, 0.330249, -0.15185, 0.931599; 
5.31, 0.90202, 0.338564, -0.267832, -0.280031, 0.931072, 0.233854, 0.328545, -0.135939, 0.934654; 
5.32, 0.901116, 0.339287, -0.269953, -0.285878, 0.933044, 0.218411, 0.325982, -0.119641, 0.937775; 
5.33, 0.900498, 0.339909, -0.27123, -0.291719, 0.934736, 0.2029, 0.322496, -0.103588, 0.940885; 
5.34, 0.900164, 0.340428, -0.271685, -0.297453, 0.936149, 0.187477, 0.31816, -0.0879471, 0.943949; 
5.35, 0.900061, 0.340864, -0.271481, -0.303186, 0.937333, 0.171714, 0.313, -0.0722441, 0.947002; 
5.36, 0.900225, 0.341211, -0.2705, -0.308801, 0.938271, 0.155854, 0.306981, -0.0567732, 0.950021; 
5.37, 0.900659, 0.341471, -0.26872, -0.31423, 0.93897, 0.139985, 0.30012, -0.0416388, 0.952992; 
5.38, 0.901383, 0.341646, -0.266058, -0.319354, 0.939436, 0.124389, 0.292442, -0.0271559, 0.955898; 
5.39, 0.902323, 0.341749, -0.262717, -0.324284, 0.939704, 0.10861, 0.283993, -0.0128061, 0.958741; 
5.4, 0.903522, 0.341781, -0.258523, -0.328862, 0.939779, 0.0930856, 0.27477, 0.000913603, 0.96151; 
5.41, 0.904967, 0.341752, -0.253457, -0.333119, 0.939683, 0.0776334, 0.2647, 0.0141754, 0.964226; 
5.42, 0.906573, 0.341665, -0.247771, -0.337046, 0.939431, 0.0622095, 0.254018, 0.0271125, 0.966819; 
5.43, 0.908415, 0.341532, -0.241119, -0.340504, 0.939054, 0.047272, 0.242568, 0.0391593, 0.969344; 
5.44, 0.910435, 0.341363, -0.233625, -0.343512, 0.938577, 0.0327448, 0.230453, 0.0504408, 0.971775; 
5.45, 0.912533, 0.341155, -0.225605, -0.346166, 0.937996, 0.0182393, 0.217839, 0.0614527, 0.974048; 
5.46, 0.914774, 0.340924, -0.216703, -0.348371, 0.937348, 0.00407657, 0.204516, 0.0717638, 0.976229; 
5.47, 0.917059, 0.340671, -0.207236, -0.350149, 0.936643, -0.00974746, 0.190786, 0.0815025, 0.978242; 
5.48, 0.91943, 0.340413, -0.196895, -0.351447, 0.935925, -0.0230087, 0.176446, 0.0903531, 0.980155; 
5.49, 0.921817, 0.340149, -0.185884, -0.352322, 0.93519, -0.0358919, 0.161629, 0.0985769, 0.981916; 
5.5, 0.924189, 0.339894, -0.174206, -0.352747, 0.934482, -0.0481026, 0.146442, 0.105906, 0.983534; 
5.51, 0.926506, 0.339643, -0.161956, -0.352785, 0.933784, -0.0599233, 0.130879, 0.112655, 0.984977; 
5.52, 0.92876, 0.33942, -0.148992, -0.352396, 0.933165, -0.0708533, 0.114985, 0.11831, 0.986297; 
5.53, 0.930891, 0.339193, -0.135608, -0.351701, 0.932536, -0.0817502, 0.0987305, 0.123794, 0.987384; 
5.54, 0.932896, 0.339018, -0.121544, -0.350616, 0.93205, -0.0913826, 0.0823047, 0.127866, 0.98837; 
5.55, 0.934722, 0.338852, -0.10712, -0.349265, 0.931589, -0.100773, 0.0656445, 0.131608, 0.989126; 
5.56, 0.936359, 0.338729, -0.0921649, -0.34763, 0.931249, -0.109215, 0.0488341, 0.134304, 0.989736; 
5.57, 0.937777, 0.338636, -0.076813, -0.345772, 0.930991, -0.117038, 0.0318789, 0.136315, 0.990152; 
5.58, 0.938956, 0.338585, -0.0610139, -0.343719, 0.930849, -0.124001, 0.01481, 0.137403, 0.990405; 
5.59, 0.939873, 0.338543, -0.0450296, -0.341516, 0.930734, -0.130767, -0.00235969, 0.138283, 0.99039; 
5.6, 0.940508, 0.338562, -0.0286311, -0.339212, 0.930788, -0.13627, -0.0194864, 0.137875, 0.990258; 
5.61, 0.940845, 0.338629, -0.0118885, -0.336854, 0.930972, -0.140788, -0.0366069, 0.136464, 0.989968; 
5.62, 0.94086, 0.338756, 0.00521783, -0.334524, 0.931324, -0.143976, -0.0536323, 0.133716, 0.989567; 
5.63, 0.940585, 0.338849, 0.0219265, -0.332163, 0.931583, -0.14772, -0.0704811, 0.13166, 0.988786; 
5.64, 0.939987, 0.338994, 0.0388273, -0.329901, 0.931983, -0.150239, -0.0871166, 0.128414, 0.987887; 
5.65, 0.939035, 0.339205, 0.0561503, -0.327834, 0.93257, -0.151121, -0.103625, 0.1235, 0.986919; 
5.66, 0.937777, 0.339413, 0.073305, -0.325871, 0.933147, -0.151806, -0.119929, 0.118472, 0.985688; 
5.67, 0.93621, 0.339635, 0.0903214, -0.324102, 0.933763, -0.151801, -0.135896, 0.112844, 0.984276; 
5.68, 0.934357, 0.339862, 0.107102, -0.322538, 0.934394, -0.151254, -0.151481, 0.10678, 0.982676; 
5.69, 0.932165, 0.340124, 0.124036, -0.321334, 0.93512, -0.149316, -0.166774, 0.0993299, 0.980979; 
5.7, 0.929677, 0.340395, 0.140825, -0.320497, 0.935876, -0.146347, -0.18161, 0.0909216, 0.979158; 
5.71, 0.926924, 0.340657, 0.157369, -0.319975, 0.936605, -0.142782, -0.196032, 0.0819935, 0.977163; 
5.72, 0.923852, 0.340931, 0.173966, -0.320005, 0.937368, -0.137616, -0.209988, 0.071467, 0.975088; 
5.73, 0.920635, 0.341158, 0.189846, -0.320243, 0.938004, -0.13264, -0.223328, 0.0613162, 0.972813; 
5.74, 0.917225, 0.341364, 0.205353, -0.320928, 0.93858, -0.126777, -0.236017, 0.0503799, 0.970442; 
5.75, 0.913669, 0.341531, 0.220378, -0.321926, 0.93905, -0.120617, -0.24814, 0.0392584, 0.967928; 
5.76, 0.909958, 0.341661, 0.235042, -0.323332, 0.93942, -0.113783, -0.259679, 0.027541, 0.965302; 
5.77, 0.90608, 0.34175, 0.249451, -0.325353, 0.939679, -0.105589, -0.270489, 0.0145121, 0.962614; 
5.78, 0.902164, 0.341781, 0.263221, -0.327715, 0.939779, -0.0970509, -0.28054, 0.00129417, 0.959841; 
5.79, 0.898161, 0.34175, 0.27661, -0.330525, 0.939707, -0.087777, -0.28993, -0.0125886, 0.956965; 
5.8, 0.894182, 0.341648, 0.289335, -0.333769, 0.93944, -0.0777888, -0.298389, -0.0270138, 0.954062; 
5.81, 0.890194, 0.341469, 0.301584, -0.337355, 0.938964, -0.0673634, -0.306179, -0.0417745, 0.951057; 
5.82, 0.88624, 0.341206, 0.3133, -0.341329, 0.938256, -0.0563, -0.313165, -0.057043, 0.947984; 
5.83, 0.882394, 0.340855, 0.324343, -0.345623, 0.937306, -0.0447355, -0.319257, -0.072626, 0.944881; 
5.84, 0.878757, 0.340418, 0.334517, -0.350147, 0.93612, -0.0328159, -0.324319, -0.0882928, 0.941818; 
5.85, 0.875147, 0.339879, 0.344385, -0.35497, 0.934655, -0.0203807, -0.328808, -0.10441, 0.938607; 
5.86, 0.871787, 0.339252, 0.353405, -0.35993, 0.932947, -0.00770007, -0.332321, -0.120488, 0.935439; 
5.87, 0.868715, 0.338517, 0.361581, -0.365119, 0.930944, 0.00565161, -0.334698, -0.136929, 0.932324; 
5.88, 0.865781, 0.337656, 0.369339, -0.370572, 0.928594, 0.019735, -0.336302, -0.153953, 0.929085; 
5.89, 0.863002, 0.336705, 0.376639, -0.376019, 0.925997, 0.0337655, -0.337397, -0.170763, 0.925745; 
5.9, 0.860819, 0.335721, 0.382468, -0.381135, 0.923305, 0.0473643, -0.337234, -0.186544, 0.922754; 
5.91, 0.858712, 0.334637, 0.388114, -0.3863, 0.920343, 0.0611662, -0.336729, -0.202453, 0.919579; 
5.92, 0.857172, 0.333468, 0.392499, -0.39135, 0.917143, 0.0754584, -0.334815, -0.218285, 0.916652; 
5.93, 0.855774, 0.332156, 0.39664, -0.396525, 0.913553, 0.090493, -0.332294, -0.234719, 0.913503; 
5.94, 0.854549, 0.330718, 0.400464, -0.401702, 0.909615, 0.105998, -0.329213, -0.251448, 0.910161; 
5.95, 0.854107, 0.329276, 0.40259, -0.40629, 0.905668, 0.121216, -0.3247, -0.2671, 0.907319; 
5.96, 0.853674, 0.327786, 0.404718, -0.410663, 0.901587, 0.136006, -0.320308, -0.282308, 0.904271; 
5.97, 0.853859, 0.326213, 0.405598, -0.414705, 0.897277, 0.151372, -0.314555, -0.297454, 0.90143; 
5.98, 0.854126, 0.324612, 0.406321, -0.418449, 0.892888, 0.166287, -0.30882, -0.312054, 0.898472; 
5.99, 0.85503, 0.32302, 0.405686, -0.421588, 0.888524, 0.181075, -0.301971, -0.325857, 0.895897; 
6, 0.856062, 0.321332, 0.404851, -0.424552, 0.883897, 0.196167, -0.294812, -0.339811, 0.893093; 
6.01, 0.857419, 0.31953, 0.403401, -0.427244, 0.878959, 0.211881, -0.28687, -0.354022, 0.890154; 
6.02, 0.859186, 0.317753, 0.40104, -0.429338, 0.874084, 0.227256, -0.278331, -0.367437, 0.887424; 
6.03, 0.861255, 0.316035, 0.397946, -0.430835, 0.869376, 0.242006, -0.269482, -0.379878, 0.884914; 
6.04, 0.863644, 0.314388, 0.394054, -0.431724, 0.864856, 0.256199, -0.260255, -0.391387, 0.882657; 
6.05, 0.866235, 0.312666, 0.389715, -0.432275, 0.860133, 0.270757, -0.25055, -0.403003, 0.880235; 
6.06, 0.869131, 0.311041, 0.384531, -0.432176, 0.855678, 0.284674, -0.240489, -0.413604, 0.878121; 
6.07, 0.87245, 0.3095, 0.378207, -0.431352, 0.851451, 0.298273, -0.229709, -0.423368, 0.876352; 
6.08, 0.875732, 0.307795, 0.371962, -0.4304, 0.846774, 0.312618, -0.218745, -0.433862, 0.874022; 
6.09, 0.878895, 0.306011, 0.365926, -0.429286, 0.841877, 0.327043, -0.207986, -0.444523, 0.871287; 
6.1, 0.882511, 0.304575, 0.358342, -0.427137, 0.837937, 0.339728, -0.196795, -0.452875, 0.869584; 
6.11, 0.886029, 0.303066, 0.350861, -0.424818, 0.833797, 0.352578, -0.185693, -0.461446, 0.867517; 
6.12, 0.890014, 0.301942, 0.341622, -0.42144, 0.830714, 0.363734, -0.173963, -0.467702, 0.866598; 
6.13, 0.893893, 0.30054, 0.332612, -0.418005, 0.826866, 0.37625, -0.161948, -0.475361, 0.864757; 
6.14, 0.897734, 0.298844, 0.323675, -0.414387, 0.822211, 0.390196, -0.149521, -0.484419, 0.861964; 
6.15, 0.901835, 0.297875, 0.312994, -0.409723, 0.819552, 0.400576, -0.137193, -0.489494, 0.861147; 
6.16, 0.905849, 0.296941, 0.302099, -0.404782, 0.816988, 0.410709, -0.124856, -0.494325, 0.860264; 
6.17, 0.909717, 0.295841, 0.291364, -0.39971, 0.813971, 0.421525, -0.112458, -0.49993, 0.858734; 
6.18, 0.913686, 0.295148, 0.279403, -0.393969, 0.812068, 0.430504, -0.0998318, -0.503421, 0.858254; 
6.19, 0.917463, 0.294131, 0.267858, -0.388171, 0.809277, 0.440901, -0.0870887, -0.508485, 0.856655; 
6.2, 0.921157, 0.293404, 0.255704, -0.382007, 0.807281, 0.449853, -0.0744366, -0.512066, 0.855714; 
6.21, 0.924723, 0.292484, 0.243598, -0.375623, 0.804757, 0.459646, -0.0615983, -0.516546, 0.854041; 
6.22, 0.928239, 0.292048, 0.230393, -0.368785, 0.803561, 0.467212, -0.0486864, -0.51865, 0.853599; 
6.23, 0.9316, 0.291633, 0.216962, -0.361731, 0.802421, 0.474628, -0.0356776, -0.520645, 0.853027; 
6.24, 0.934787, 0.29125, 0.20334, -0.354488, 0.801369, 0.481815, -0.022622, -0.522476, 0.852354; 
6.25, 0.937781, 0.291158, 0.189192, -0.347094, 0.801116, 0.487584, -0.00960091, -0.522915, 0.852331; 
6.26, 0.940541, 0.291156, 0.174959, -0.339664, 0.801113, 0.492794, 0.00331804, -0.52292, 0.852375; 
6.27, 0.943129, 0.291073, 0.160576, -0.33202, 0.800883, 0.498346, 0.0164518, -0.523319, 0.851978; 
6.28, 0.945453, 0.291168, 0.146083, -0.32443, 0.801144, 0.502904, 0.0293955, -0.522866, 0.851908; 
6.29, 0.947535, 0.291495, 0.131179, -0.31683, 0.802041, 0.506308, 0.0423755, -0.521306, 0.852317; 
6.3, 0.949367, 0.291833, 0.116344, -0.30927, 0.802971, 0.5095, 0.055268, -0.519684, 0.852569; 
6.31, 0.950946, 0.292286, 0.101349, -0.301757, 0.804213, 0.51204, 0.0681556, -0.517505, 0.852962; 
6.32, 0.952257, 0.292873, 0.086211, -0.294353, 0.805824, 0.513813, 0.081011, -0.514659, 0.853559; 
6.33, 0.953308, 0.293534, 0.071003, -0.287046, 0.80764, 0.515094, 0.0938529, -0.511424, 0.854188; 
6.34, 0.954089, 0.294298, 0.0557136, -0.279887, 0.809735, 0.515745, 0.106669, -0.507659, 0.854929; 
6.35, 0.954584, 0.295197, 0.0403516, -0.272961, 0.812203, 0.515576, 0.119423, -0.503175, 0.855893; 
6.36, 0.95483, 0.296081, 0.0252046, -0.266209, 0.81463, 0.515277, 0.132032, -0.498712, 0.856653; 
6.37, 0.954805, 0.29706, 0.0101476, -0.25975, 0.817315, 0.51432, 0.14449, -0.493712, 0.857538; 
6.38, 0.954473, 0.298255, -0.00501769, -0.253728, 0.820595, 0.5121, 0.156854, -0.487512, 0.858911; 
6.39, 0.953865, 0.299557, -0.0201804, -0.248055, 0.824169, 0.50913, 0.169146, -0.480636, 0.860453; 
6.4, 0.953023, 0.300864, -0.0350489, -0.242713, 0.827754, 0.505879, 0.181212, -0.473607, 0.861892; 
6.41, 0.951931, 0.302233, -0.049834, -0.237717, 0.831512, 0.502073, 0.193181, -0.466093, 0.863388; 
6.42, 0.950553, 0.303783, -0.0645323, -0.233354, 0.835764, 0.497036, 0.204925, -0.4574, 0.865327; 
6.43, 0.949009, 0.305246, -0.0787898, -0.229252, 0.839779, 0.492153, 0.216394, -0.448995, 0.866935; 
6.44, 0.947205, 0.306859, -0.092957, -0.225781, 0.844205, 0.48615, 0.227654, -0.439495, 0.868917; 
6.45, 0.945251, 0.308425, -0.106655, -0.22269, 0.8485, 0.480058, 0.238559, -0.430024, 0.870729; 
6.46, 0.943106, 0.310075, -0.120023, -0.220249, 0.853027, 0.473111, 0.249083, -0.419759, 0.872789; 
6.47, 0.940664, 0.311949, -0.133565, -0.218638, 0.858167, 0.464487, 0.259517, -0.407723, 0.87545; 
6.48, 0.93824, 0.313587, -0.146182, -0.217155, 0.862659, 0.456796, 0.26935, -0.39684, 0.877478; 
6.49, 0.935573, 0.315421, -0.158784, -0.216598, 0.867692, 0.447433, 0.278905, -0.384214, 0.880108; 
6.5, 0.932813, 0.317224, -0.170965, -0.216528, 0.872634, 0.437749, 0.288055, -0.37132, 0.882693; 
6.51, 0.929985, 0.319019, -0.182635, -0.217077, 0.877557, 0.427517, 0.296659, -0.357938, 0.885367; 
6.52, 0.927205, 0.320699, -0.193504, -0.217999, 0.882162, 0.417452, 0.304578, -0.34488, 0.887857; 
6.53, 0.9242, 0.32258, -0.204442, -0.220061, 0.887321, 0.405259, 0.312135, -0.329551, 0.891049; 
6.54, 0.921227, 0.32436, -0.214783, -0.222505, 0.892199, 0.393031, 0.319113, -0.314281, 0.894089; 
6.55, 0.91847, 0.325938, -0.224004, -0.225092, 0.896522, 0.381553, 0.325187, -0.300023, 0.896794; 
6.56, 0.915665, 0.327552, -0.232955, -0.228425, 0.900946, 0.368942, 0.330727, -0.284614, 0.899785; 
6.57, 0.912872, 0.329182, -0.241462, -0.232543, 0.905411, 0.355184, 0.335542, -0.268087, 0.903073; 
6.58, 0.910233, 0.330686, -0.249246, -0.236914, 0.909528, 0.341513, 0.33963, -0.251807, 0.906226; 
6.59, 0.907872, 0.332018, -0.255995, -0.241351, 0.913175, 0.328424, 0.34281, -0.236382, 0.909178; 
6.6, 0.905511, 0.333376, -0.262509, -0.24658, 0.916893, 0.313855, 0.345324, -0.21947, 0.91246; 
6.61, 0.903285, 0.334679, -0.268451, -0.252338, 0.920457, 0.29847, 0.346989, -0.201863, 0.915887; 
6.62, 0.901375, 0.335816, -0.273405, -0.258065, 0.923568, 0.283594, 0.347744, -0.185068, 0.919143; 
6.63, 0.899609, 0.336902, -0.277851, -0.264292, 0.926534, 0.267739, 0.34764, -0.167426, 0.922559; 
6.64, 0.898233, 0.337816, -0.281171, -0.270314, 0.929032, 0.252647, 0.346565, -0.150931, 0.925803; 
6.65, 0.897039, 0.338669, -0.283945, -0.276724, 0.931359, 0.236633, 0.344594, -0.133694, 0.929183; 
6.66, 0.896136, 0.339411, -0.285905, -0.283172, 0.93338, 0.220488, 0.341694, -0.116627, 0.932547; 
6.67, 0.895516, 0.340061, -0.28707, -0.289797, 0.93515, 0.203747, 0.33774, -0.0992666, 0.93599; 
6.68, 0.895194, 0.340592, -0.287445, -0.29624, 0.936593, 0.187177, 0.33297, -0.0824067, 0.93933; 
6.69, 0.895148, 0.341026, -0.287074, -0.302677, 0.937771, 0.170212, 0.327256, -0.0654746, 0.942665; 
6.7, 0.895477, 0.341348, -0.285662, -0.308787, 0.938639, 0.153648, 0.320581, -0.0493795, 0.945933; 
6.71, 0.896148, 0.341572, -0.283281, -0.314563, 0.93924, 0.1374, 0.313001, -0.0340213, 0.949143; 
6.72, 0.897099, 0.341713, -0.280082, -0.320099, 0.939613, 0.121099, 0.304549, -0.0189839, 0.952307; 
6.73, 0.898312, 0.341777, -0.276086, -0.325346, 0.939771, 0.104786, 0.295271, -0.00430704, 0.955404; 
6.74, 0.89976, 0.341767, -0.271343, -0.330321, 0.93973, 0.0882969, 0.285166, 0.0101843, 0.958424; 
6.75, 0.90149, 0.341693, -0.265635, -0.334798, 0.939512, 0.0723052, 0.274273, 0.0237516, 0.961358; 
6.76, 0.903407, 0.341558, -0.259218, -0.338955, 0.939126, 0.0561361, 0.262612, 0.0371492, 0.964186; 
6.77, 0.905517, 0.341371, -0.252001, -0.342655, 0.938601, 0.0402011, 0.250252, 0.0499467, 0.966892; 
6.78, 0.907855, 0.341147, -0.24376, -0.345828, 0.937972, 0.0247176, 0.237072, 0.0618589, 0.969521; 
6.79, 0.910308, 0.340894, -0.234799, -0.348481, 0.937265, 0.00972298, 0.223383, 0.072972, 0.971995; 
6.8, 0.912876, 0.340612, -0.225036, -0.350686, 0.936479, -0.00513924, 0.208991, 0.0836084, 0.974337; 
6.81, 0.915546, 0.340323, -0.214373, -0.352334, 0.935674, -0.019344, 0.194, 0.0932412, 0.97656; 
6.82, 0.918264, 0.340029, -0.202906, -0.35348, 0.934857, -0.0330676, 0.178444, 0.102088, 0.97864; 
6.83, 0.920947, 0.339726, -0.190901, -0.354192, 0.934014, -0.0465341, 0.162496, 0.110471, 0.980506; 
6.84, 0.92361, 0.339426, -0.178143, -0.354432, 0.933183, -0.0595633, 0.146022, 0.118153, 0.9822; 
6.85, 0.926216, 0.339158, -0.164607, -0.354163, 0.932438, -0.0716114, 0.129198, 0.124625, 0.983756; 
6.86, 0.928693, 0.338898, -0.150593, -0.353505, 0.931719, -0.0832722, 0.112089, 0.13057, 0.985083; 
6.87, 0.931028, 0.338652, -0.136023, -0.352468, 0.931036, -0.0945472, 0.0946238, 0.13597, 0.986184; 
6.88, 0.933211, 0.338451, -0.120701, -0.351021, 0.930478, -0.104857, 0.0768203, 0.140222, 0.987135; 
6.89, 0.935187, 0.338303, -0.104766, -0.34923, 0.930068, -0.114067, 0.0588507, 0.143262, 0.987934; 
