4.27, 0.999985, -0.00492955, -0.00228635, 0.00492108, 0.999981, -0.00367992, 0.00230444, 0.00366859, 0.999991; 
4.28, 0.999986, -0.00470387, -0.00241739, 0.00469365, 0.99998, -0.00422305, 0.00243721, 0.00421163, 0.999988; 
4.29, 0.999988, -0.00443186, -0.00223107, 0.00442339, 0.999983, -0.00378535, 0.00224781, 0.00377542, 0.99999; 
4.3, 0.99999, -0.00413422, -0.00190528, 0.00412815, 0.999986, -0.00317945, 0.0019184, 0.00317153, 0.999993; 
4.31, 0.999991, -0.00379358, -0.00196376, 0.00378674, 0.999987, -0.00346361, 0.00197687, 0.0034561, 0.999992; 
4.32, 0.999992, -0.00342573, -0.0018626, 0.00341951, 0.999989, -0.00333317, 0.001874, 0.00332676, 0.999993; 
4.33, 0.999994, -0.00303383, -0.00180294, 0.00302769, 0.99999, -0.00339698, 0.00181323, 0.00339146, 0.999993; 
4.34, 0.999995, -0.00261057, -0.0018278, 0.00260404, 0.99999, -0.00358527, 0.00183715, 0.00358051, 0.999992; 
4.35, 0.999996, -0.00215706, -0.00180913, 0.00215068, 0.999992, -0.00347254, 0.00181662, 0.00346861, 0.999992; 
4.36, 0.999997, -0.00169199, -0.00187601, 0.00168504, 0.999992, -0.00371449, 0.00188229, 0.00371133, 0.999991; 
4.37, 0.999998, -0.00121424, -0.00176676, 0.00120805, 0.999993, -0.00349448, 0.00177099, 0.00349233, 0.999992; 
4.38, 0.999998, -0.000724962, -0.00165325, 0.00071967, 0.999995, -0.00318655, 0.00165556, 0.00318537, 0.999994; 
4.39, 0.999999, -0.000240602, -0.00152077, 0.000235987, 0.999995, -0.00302659, 0.0015215, 0.00302622, 0.999994; 
4.4, 0.999999, 0.000243444, -0.00143561, -0.000247663, 0.999996, -0.00292642, 0.00143489, 0.00292677, 0.999995; 
4.41, 0.999999, 0.000717297, -0.00136174, -0.000721279, 0.999995, -0.00292983, 0.00135964, 0.00293081, 0.999995; 
4.42, 0.999999, 0.00118133, -0.00118466, -0.00118441, 0.999996, -0.00255543, 0.00118165, 0.00255686, 0.999996; 
4.43, 0.999998, 0.00162527, -0.00109518, -0.00162808, 0.999995, -0.00258389, 0.00109103, 0.00258566, 0.999996; 
4.44, 0.999997, 0.00204925, -0.000968039, -0.00205156, 0.999995, -0.00240408, 0.000963122, 0.00240606, 0.999997; 
4.45, 0.999996, 0.00244797, -0.00106108, -0.00245059, 0.999994, -0.00247958, 0.00105503, 0.00248218, 0.999996; 
4.46, 0.999996, 0.00281284, -0.000781596, -0.00281448, 0.999994, -0.00201994, 0.000775844, 0.00202215, 0.999998; 
4.47, 0.999995, 0.00314848, -0.000574917, -0.00314961, 0.999993, -0.00189818, 0.000568927, 0.00189999, 0.999998; 
4.48, 0.999994, 0.0034447, -0.000409931, -0.00344531, 0.999993, -0.00158776, 0.000404447, 0.00158917, 0.999999; 
4.49, 0.999993, 0.00369976, -0.000377864, -0.0037004, 0.999992, -0.00178422, 0.000371218, 0.0017856, 0.999998; 
4.5, 0.999992, 0.00391202, -0.00026691, -0.00391251, 0.999991, -0.00171759, 0.000260234, 0.00171863, 0.999999; 
4.51, 0.999992, 0.0040844, -0.000178755, -0.00408478, 0.99999, -0.00183895, 0.000171274, 0.00183967, 0.999998; 
4.52, 0.999991, 0.00421397, -9.17019e-05, -0.00421411, 0.999989, -0.00196808, 8.33871e-05, 0.00196845, 0.999998; 
4.53, 0.999991, 0.00428733, -0.000137776, -0.00428759, 0.999988, -0.00220315, 0.000128299, 0.00220377, 0.999998; 
4.54, 0.999991, 0.00432626, 0.000110596, -0.00432604, 0.999989, -0.00188619, -0.000118762, 0.00188572, 0.999998; 
4.55, 0.999991, 0.00432926, 0.000221878, -0.00432879, 0.999988, -0.00204194, -0.000230729, 0.00204098, 0.999998; 
4.56, 0.999991, 0.00427417, 0.00037384, -0.00427351, 0.999989, -0.0018308, -0.000381678, 0.00182922, 0.999998; 
4.57, 0.999991, 0.00419037, 0.000724077, -0.00418941, 0.99999, -0.00128337, -0.000729412, 0.00128031, 0.999999; 
4.58, 0.999992, 0.00404961, 0.000838607, -0.00404862, 0.999991, -0.00113053, -0.000843167, 0.00112712, 0.999999; 
4.59, 0.999992, 0.0038936, 0.00110072, -0.00389268, 0.999992, -0.000847679, -0.00110406, 0.000843401, 0.999999; 
4.6, 0.999993, 0.00369135, 0.00114772, -0.00369025, 0.999993, -0.000978995, -0.00115123, 0.000974822, 0.999999; 
4.61, 0.999993, 0.00349961, 0.00135034, -0.0034981, 0.999993, -0.00108344, -0.00135416, 0.00107877, 0.999999; 
4.62, 0.999994, 0.00324861, 0.00157404, -0.00324737, 0.999994, -0.000760775, -0.00157654, 0.000755731, 0.999998; 
4.63, 0.999994, 0.00300638, 0.00177509, -0.00300505, 0.999995, -0.000781081, -0.00177738, 0.000775758, 0.999998; 
4.64, 0.999994, 0.00274681, 0.00197732, -0.00274528, 0.999996, -0.000760418, -0.00197944, 0.000755001, 0.999998; 
4.65, 0.999995, 0.00242854, 0.00200471, -0.00242685, 0.999997, -0.000852535, -0.0020068, 0.000847746, 0.999998; 
4.66, 0.999996, 0.00208291, 0.00196627, -0.00208097, 0.999997, -0.00101121, -0.00196841, 0.00100707, 0.999998; 
4.67, 0.999996, 0.00175324, 0.0020971, -0.00175146, 0.999998, -0.000861114, -0.00209859, 0.000857432, 0.999997; 
4.68, 0.999996, 0.00143144, 0.00227585, -0.00143006, 0.999999, -0.000627833, -0.00227669, 0.000624556, 0.999997; 
4.69, 0.999997, 0.00108275, 0.00217307, -0.00108064, 0.999999, -0.000970884, -0.00217411, 0.00096852, 0.999997; 
4.7, 0.999997, 0.000775203, 0.00228733, -0.000773009, 0.999999, -0.000946518, -0.00228804, 0.000944797, 0.999997; 
4.71, 0.999997, 0.000484549, 0.00242612, -0.000482423, 1, -0.000890543, -0.00242659, 0.000889305, 0.999997; 
4.72, 0.999997, 0.000145026, 0.00239503, -0.000142701, 1, -0.000952689, -0.00239515, 0.000952307, 0.999997; 
4.73, 0.999997, -0.000143759, 0.00244603, 0.000146268, 0.999999, -0.00101186, -0.00244591, 0.00101224, 0.999996; 
4.74, 0.999997, -0.000475265, 0.00237972, 0.000477848, 0.999999, -0.00107236, -0.00237912, 0.00107354, 0.999997; 
4.75, 0.999997, -0.000805773, 0.00240064, 0.000807749, 0.999999, -0.000821953, -0.00239998, 0.000823829, 0.999997; 
4.76, 0.999997, -0.00113811, 0.00238955, 0.0011395, 0.999999, -0.000565966, -0.00238892, 0.000568631, 0.999997; 
4.77, 0.999996, -0.00141431, 0.00232545, 0.00141584, 0.999999, -0.000641932, -0.00232449, 0.000645252, 0.999997; 
4.78, 0.999996, -0.0016964, 0.00230807, 0.00169746, 0.999998, -0.00045394, -0.0023073, 0.000457915, 0.999997; 
4.79, 0.999996, -0.00196926, 0.00217253, 0.00197044, 0.999998, -0.000541311, -0.00217149, 0.000545593, 0.999997; 
4.8, 0.999996, -0.00221171, 0.00207138, 0.00221292, 0.999997, -0.000577393, -0.00207013, 0.000581951, 0.999998; 
4.81, 0.999995, -0.00242952, 0.0021117, 0.00243003, 0.999997, -0.000241123, -0.00211111, 0.000246228, 0.999998; 
4.82, 0.999995, -0.00261534, 0.0019573, 0.00261629, 0.999997, -0.000485712, -0.00195608, 0.000490726, 0.999998; 
4.83, 0.999994, -0.00278539, 0.00203222, 0.00278556, 0.999996, -6.98938e-05, -0.00203204, 7.54893e-05, 0.999998; 
4.84, 0.999994, -0.00294722, 0.00204837, 0.00294672, 0.999996, 0.000241634, -0.00204909, -0.000235707, 0.999998; 
4.85, 0.999994, -0.00307023, 0.00191239, 0.00307021, 0.999995, 6.76882e-05, -0.00191256, -6.17812e-05, 0.999998; 
4.86, 0.999993, -0.00318278, 0.00186357, 0.00318244, 0.999995, 0.000188574, -0.00186419, -0.00018266, 0.999998; 
4.87, 0.999993, -0.00327052, 0.00179744, 0.00327004, 0.999995, 0.000250821, -0.00179824, -0.000244977, 0.999998; 
4.88, 0.999993, -0.00333614, 0.00161126, 0.00333623, 0.999994, -1.48053e-05, -0.00161123, 2.01436e-05, 0.999999; 
4.89, 0.999993, -0.00338694, 0.00155106, 0.0033868, 0.999994, 9.71276e-05, -0.00155139, -9.19436e-05, 0.999999; 
4.9, 0.999993, -0.0034277, 0.0013558, 0.00342785, 0.999994, -0.000112033, -0.00135544, 0.000116702, 0.999999; 
4.91, 0.999993, -0.00342691, 0.00122994, 0.00342719, 0.999994, -0.000209049, -0.0012292, 0.00021329, 0.999999; 
4.92, 0.999994, -0.00339744, 0.00119926, 0.00339755, 0.999994, -6.96387e-05, -0.00119905, 7.36956e-05, 0.999999; 
4.93, 0.999994, -0.00335992, 0.00104456, 0.00336011, 0.999994, -0.000210782, -0.0010438, 0.000214332, 0.999999; 
4.94, 0.999994, -0.00327786, 0.000839844, 0.00327833, 0.999994, -0.000574981, -0.000837967, 0.000577651, 0.999999; 
4.95, 0.999995, -0.00318414, 0.000851303, 0.00318438, 0.999995, -0.000298471, -0.00085035, 0.000301204, 1; 
4.96, 0.999995, -0.0030457, 0.000670686, 0.00304619, 0.999995, -0.000642948, -0.000668749, 0.000645003, 0.999999; 
4.97, 0.999996, -0.00288202, 0.00070101, 0.00288235, 0.999996, -0.000417828, -0.000699803, 0.000419786, 1; 
4.98, 0.999996, -0.00270099, 0.00057061, 0.00270131, 0.999996, -0.000615615, -0.000568941, 0.000617136, 1; 
4.99, 0.999997, -0.00248129, 0.000566341, 0.00248162, 0.999997, -0.000535583, -0.000565007, 0.000536937, 1; 
5, 0.999997, -0.00226335, 0.000497706, 0.00226364, 0.999997, -0.000539785, -0.000496447, 0.00054099, 1; 
5.01, 0.999998, -0.00199114, 0.000358448, 0.00199145, 0.999998, -0.000883367, -0.000356682, 0.000884043, 1; 
5.02, 0.999999, -0.00171639, 0.000475057, 0.00171665, 0.999998, -0.000456421, -0.000474282, 0.000457273, 1; 
5.03, 0.999999, -0.00140828, 0.000320181, 0.00140856, 0.999999, -0.000852496, -0.00031897, 0.000852898, 1; 
5.04, 0.999999, -0.001078, 0.00040763, 0.00107827, 0.999999, -0.000612544, -0.000406937, 0.000612929, 1; 
5.05, 1, -0.000744865, 0.000399224, 0.000745087, 1, -0.000596129, -0.000398725, 0.000596477, 1; 
5.06, 1, -0.000402632, 0.00040949, 0.000402864, 1, -0.000520986, -0.000409292, 0.000521106, 1; 
5.07, 1, -6.0125e-05, 0.000396762, 6.02794e-05, 1, -0.00047228, -0.000396725, 0.000472349, 1; 
5.08, 1, 0.000289723, 0.000284679, -0.000289542, 1, -0.000705559, -0.000284873, 0.000705521, 1; 
5.09, 1, 0.000653378, 0.000384048, -0.000653216, 1, -0.000414055, -0.000384293, 0.000413816, 1; 
5.1, 1, 0.00102519, 0.000304669, -0.00102497, 0.999999, -0.000666226, -0.00030534, 0.000665942, 1; 
5.11, 0.999999, 0.00137095, 0.000354618, -0.00137079, 0.999999, -0.000453834, -0.000355259, 0.000453302, 1; 
5.12, 0.999999, 0.0017169, 0.000529751, -0.00171696, 0.999999, 6.3704e-05, -0.000529647, -6.46331e-05, 1; 
5.13, 0.999998, 0.00204449, 0.000621796, -0.00204466, 0.999998, 0.000391749, -0.000621036, -0.000392996, 1; 
5.14, 0.999997, 0.00235481, 0.000660643, -0.00235523, 0.999997, 0.000600309, -0.000659213, -0.000601881, 1; 
5.15, 0.999996, 0.00265155, 0.000596359, -0.00265184, 0.999996, 0.000512786, -0.000594989, -0.000514412, 1; 
5.16, 0.999996, 0.00291171, 0.000467896, -0.00291184, 0.999996, 0.000346055, -0.000466928, -0.00034743, 1; 
5.17, 0.999995, 0.00315704, 0.000479773, -0.00315733, 0.999995, 0.000510074, -0.000478134, -0.000511462, 1; 
5.18, 0.999994, 0.00337279, 0.000349909, -0.00337291, 0.999994, 0.000294489, -0.000348881, -0.000295664, 1; 
5.19, 0.999994, 0.00355986, 0.000311658, -0.00355999, 0.999994, 0.000321622, -0.000310421, -0.000322696, 1; 
5.2, 0.999993, 0.00369918, 0.000353128, -0.00369942, 0.999993, 0.000674638, -0.000350565, -0.000675883, 1; 
5.21, 0.999993, 0.00380452, 0.000143111, -0.00380456, 0.999993, 0.000344767, -0.000141829, -0.000345257, 1; 
5.22, 0.999993, 0.00387244, 0.000120669, -0.00387252, 0.999992, 0.000546011, -0.000118494, -0.000546453, 1; 
5.23, 0.999992, 0.00390481, -1.03714e-05, -0.00390477, 0.999992, 0.000435129, 1.20401e-05, -0.000435022, 1; 
5.24, 0.999993, 0.00389059, -6.48202e-05, -0.00389053, 0.999992, 0.000602221, 6.71744e-05, -0.000601916, 1; 
5.25, 0.999993, 0.00383791, -0.000229567, -0.00383777, 0.999992, 0.000464842, 0.000231296, -0.000463901, 1; 
5.26, 0.999993, 0.00374182, -0.000150323, -0.00374167, 0.999992, 0.0010349, 0.000154138, -0.00103423, 1; 
5.27, 0.999994, 0.00361008, -0.000279784, -0.0036098, 0.999993, 0.00099699, 0.00028339, -0.000995873, 0.999999; 
5.28, 0.999994, 0.00343748, -0.00015527, -0.00343721, 0.999993, 0.00167473, 0.000161022, -0.0016742, 0.999999; 
5.29, 0.999995, 0.00323232, -0.000255048, -0.00323184, 0.999993, 0.00167479, 0.000260472, -0.001674, 0.999999; 
5.3, 0.999996, 0.00298712, -0.000364006, -0.00298654, 0.999994, 0.00169239, 0.000369131, -0.00169125, 0.999999; 
5.31, 0.999996, 0.0027027, -0.000654996, -0.00270185, 0.999996, 0.00129507, 0.000658572, -0.0012933, 0.999999; 
5.32, 0.999997, 0.00239126, -0.000879347, -0.00239038, 0.999997, 0.000996014, 0.000881731, -0.000993892, 0.999999; 
5.33, 0.999997, 0.00204717, -0.00104997, -0.00204619, 0.999997, 0.000885548, 0.00105178, -0.0008834, 0.999999; 
5.34, 0.999998, 0.00167851, -0.00121042, -0.00167755, 0.999998, 0.000766578, 0.00121167, -0.000764549, 0.999999; 
5.35, 0.999998, 0.00129092, -0.0013212, -0.00129003, 0.999999, 0.000663483, 0.00132209, -0.000661731, 0.999999; 
5.36, 0.999999, 0.000882005, -0.00153536, -0.000881522, 1, 0.000332428, 0.00153568, -0.000331044, 0.999999; 
5.37, 0.999999, 0.000458998, -0.00155076, -0.000458175, 1, 0.000523603, 0.001551, -0.000522911, 0.999999; 
5.38, 0.999998, 2.69947e-05, -0.0016779, -2.63752e-05, 1, 0.000332607, 0.00167787, -0.000332564, 0.999998; 
5.39, 0.999998, -0.000412169, -0.00181875, 0.000412386, 1, 0.000131337, 0.00181866, -0.000132083, 0.999998; 
5.4, 0.999998, -0.000852561, -0.00190675, 0.000852607, 1, 1.15748e-06, 0.00190675, -2.79316e-06, 0.999998; 
5.41, 0.999997, -0.00129067, -0.00215575, 0.00128945, 0.999999, -0.000569748, 0.00215644, 0.000566946, 0.999998; 
5.42, 0.999996, -0.00172243, -0.00231081, 0.00172025, 0.999998, -0.000969905, 0.00231242, 0.000965939, 0.999997; 
5.43, 0.999995, -0.00214349, -0.00234243, 0.002141, 0.999997, -0.00104375, 0.00234464, 0.00103875, 0.999997; 
5.44, 0.999994, -0.00254802, -0.00253651, 0.00254412, 0.999996, -0.00153076, 0.00254035, 0.00152429, 0.999996; 
5.45, 0.999992, -0.00293455, -0.00256155, 0.00293046, 0.999994, -0.00161863, 0.00256626, 0.00161112, 0.999995; 
5.46, 0.999991, -0.00329901, -0.0027325, 0.00329318, 0.999992, -0.00211509, 0.00273943, 0.00210605, 0.999994; 
5.47, 0.99999, -0.00363812, -0.0028047, 0.00363145, 0.999991, -0.00236839, 0.00281329, 0.00235817, 0.999993; 
5.48, 0.999988, -0.00395003, -0.00285272, 0.00394259, 0.999989, -0.00260253, 0.00286295, 0.00259125, 0.999992; 
5.49, 0.999988, -0.00423094, -0.00271469, 0.00422447, 0.999988, -0.00234712, 0.00272457, 0.0023356, 0.999994; 
5.5, 0.999986, -0.00447986, -0.00285365, 0.00447162, 0.999986, -0.00288905, 0.00286657, 0.00287625, 0.999992; 
5.51, 0.999985, -0.0046956, -0.00281459, 0.00468716, 0.999985, -0.00297489, 0.00282857, 0.00296166, 0.999992; 
5.52, 0.999985, -0.00487318, -0.00257125, 0.00486671, 0.999985, -0.00250017, 0.00258338, 0.00248759, 0.999994; 
5.53, 0.999984, -0.00501381, -0.00261384, 0.00500633, 0.999983, -0.00285241, 0.00262809, 0.00283926, 0.999993; 
5.54, 0.999983, -0.00511502, -0.0026418, 0.00510668, 0.999982, -0.00314625, 0.00265783, 0.00313266, 0.999992; 
5.55, 0.999983, -0.00517507, -0.00273918, 0.0051651, 0.99998, -0.00362312, 0.00275788, 0.00360888, 0.99999; 
5.56, 0.999983, -0.00519699, -0.00272132, 0.00518641, 0.999979, -0.00387541, 0.0027414, 0.00386121, 0.999989; 
5.57, 0.999983, -0.00517573, -0.00274651, 0.00516402, 0.999978, -0.00425714, 0.00276848, 0.00424286, 0.999987; 
5.58, 0.999984, -0.00510218, -0.00252234, 0.00509251, 0.99998, -0.00382276, 0.00254179, 0.00380983, 0.99999; 
5.59, 0.999985, -0.00496929, -0.00236357, 0.00496151, 0.999982, -0.00329953, 0.00237993, 0.00328776, 0.999992; 
5.6, 0.999986, -0.00484311, -0.00213613, 0.00483598, 0.999983, -0.00336713, 0.00215241, 0.00335675, 0.999992; 
5.61, 0.999987, -0.00465154, -0.00208368, 0.00464431, 0.999983, -0.00344295, 0.00209965, 0.00343324, 0.999992; 
5.62, 0.999988, -0.00441832, -0.00207734, 0.00441087, 0.999984, -0.00358897, 0.00209316, 0.00357973, 0.999991; 
5.63, 0.999989, -0.00414183, -0.00202576, 0.00413464, 0.999985, -0.00352831, 0.00204034, 0.00351988, 0.999992; 
5.64, 0.999991, -0.00383669, -0.00198161, 0.00382945, 0.999986, -0.00363365, 0.00199552, 0.00362599, 0.999991; 
5.65, 0.999992, -0.00349336, -0.00182774, 0.00348714, 0.999988, -0.00337371, 0.00183949, 0.00336732, 0.999993; 
5.66, 0.999994, -0.0031223, -0.00178349, 0.0031161, 0.999989, -0.00347884, 0.00179433, 0.00347324, 0.999992; 
5.67, 0.999995, -0.00271397, -0.00178515, 0.00270765, 0.99999, -0.00352119, 0.0017947, 0.00351633, 0.999992; 
5.68, 0.999996, -0.00228288, -0.00184552, 0.00227597, 0.99999, -0.00373947, 0.00185402, 0.00373525, 0.999991; 
5.69, 0.999996, -0.00182759, -0.00199185, 0.00181934, 0.99999, -0.00411715, 0.00199935, 0.0041135, 0.99999; 
5.7, 0.999997, -0.00135647, -0.00198321, 0.00134828, 0.999991, -0.00409321, 0.00198874, 0.00409052, 0.99999; 
5.71, 0.999998, -0.000877585, -0.0019408, 0.000869607, 0.999991, -0.00411559, 0.00194441, 0.00411387, 0.99999; 
5.72, 0.999998, -0.000395062, -0.00190695, 0.000386915, 0.999991, -0.00427771, 0.00190863, 0.00427697, 0.999989; 
5.73, 0.999998, 9.55985e-05, -0.00197713, -0.000104617, 0.99999, -0.00453957, 0.00197671, 0.00453975, 0.999988; 
5.74, 0.999998, 0.000581783, -0.00207043, -0.000591859, 0.999988, -0.00486004, 0.00206754, 0.00486129, 0.999986; 
5.75, 0.999998, 0.00106079, -0.00185512, -0.00106884, 0.99999, -0.00433643, 0.00185052, 0.00433841, 0.999989; 
5.76, 0.999997, 0.00152778, -0.00186545, -0.00153581, 0.999989, -0.0043396, 0.00185882, 0.00434246, 0.999989; 
5.77, 0.999997, 0.00196781, -0.00144193, -0.00197307, 0.999991, -0.00363666, 0.00143474, 0.00363949, 0.999992; 
5.78, 0.999997, 0.00238819, -0.0011594, -0.00239179, 0.999992, -0.00315224, 0.00115183, 0.00315501, 0.999994; 
5.79, 0.999996, 0.00277746, -0.00104958, -0.00278073, 0.999991, -0.00314876, 0.00104082, 0.00315167, 0.999994; 
5.8, 0.999995, 0.00313274, -0.000884563, -0.00313531, 0.999991, -0.00295023, 0.000875294, 0.00295298, 0.999995; 
5.81, 0.999994, 0.00345234, -0.000740707, -0.00345444, 0.99999, -0.00285114, 0.000730843, 0.00285368, 0.999996; 
5.82, 0.999993, 0.00373698, -0.000459433, -0.00373814, 0.99999, -0.00254367, 0.000449896, 0.00254536, 0.999997; 
5.83, 0.999992, 0.00397301, -0.000388563, -0.00397389, 0.999989, -0.00237976, 0.000379086, 0.00238129, 0.999997; 
5.84, 0.999991, 0.00416865, -0.000348985, -0.00416951, 0.999988, -0.00256869, 0.000338257, 0.00257012, 0.999997; 
5.85, 0.999991, 0.00431397, -0.000186682, -0.00431438, 0.999988, -0.00221515, 0.000177145, 0.00221594, 0.999998; 
5.86, 0.99999, 0.00441792, -0.000149965, -0.00441825, 0.999987, -0.00235114, 0.000139594, 0.00235179, 0.999997; 
5.87, 0.99999, 0.00446805, -0.00011161, -0.00446831, 0.999987, -0.0023111, 0.000101268, 0.00231162, 0.999997; 
5.88, 0.99999, 0.00448753, 5.45083e-05, -0.00448739, 0.999987, -0.0022258, -6.45516e-05, 0.00222555, 0.999998; 
5.89, 0.99999, 0.00446424, 0.000372976, -0.00446362, 0.999989, -0.00170482, -0.000380605, 0.00170315, 0.999999; 
5.9, 0.99999, 0.00439017, 0.000334948, -0.00438947, 0.999988, -0.00205975, -0.000343978, 0.00205826, 0.999998; 
5.91, 0.999991, 0.00430323, 0.000576019, -0.00430206, 0.999989, -0.00203468, -0.000584751, 0.00203217, 0.999998; 
5.92, 0.999991, 0.00416038, 0.000722915, -0.00415891, 0.999989, -0.00200702, -0.000731289, 0.00200401, 0.999998; 
5.93, 0.999992, 0.00399666, 0.00095129, -0.00399485, 0.99999, -0.00192852, -0.000958979, 0.00192473, 0.999998; 
5.94, 0.999992, 0.00376947, 0.00113058, -0.00376758, 0.999992, -0.00164709, -0.00113678, 0.00164283, 0.999998; 
5.95, 0.999993, 0.00351974, 0.00131875, -0.00351784, 0.999993, -0.00142548, -0.00132376, 0.00142084, 0.999998; 
5.96, 0.999994, 0.00323775, 0.00158343, -0.0032363, 0.999994, -0.000917557, -0.0015865, 0.000912402, 0.999998; 
5.97, 0.999994, 0.00296543, 0.00173348, -0.00296379, 0.999995, -0.000972111, -0.0017364, 0.000966955, 0.999998; 
5.98, 0.999995, 0.0026363, 0.00168642, -0.00263426, 0.999996, -0.00122549, -0.00168973, 0.00122105, 0.999998; 
5.99, 0.999996, 0.00230775, 0.0018923, -0.00230608, 0.999997, -0.00089624, -0.00189435, 0.000891883, 0.999998; 
6, 0.999996, 0.00194259, 0.00195268, -0.0019411, 0.999998, -0.000757803, -0.00195417, 0.000754003, 0.999998; 
6.01, 0.999997, 0.00161937, 0.0019896, -0.00161739, 0.999998, -0.00100015, -0.00199115, 0.000996937, 0.999998; 
6.02, 0.999997, 0.00131261, 0.00216347, -0.00131058, 0.999999, -0.000947853, -0.00216472, 0.000944991, 0.999997; 
6.03, 0.999997, 0.000960671, 0.00233883, -0.00095926, 0.999999, -0.000580343, -0.00233933, 0.00057805, 0.999997; 
6.04, 0.999997, 0.000609763, 0.0023689, -0.000608325, 1, -0.00059778, -0.0023692, 0.000596319, 0.999997; 
6.05, 0.999997, 0.000269063, 0.0024817, -0.000268094, 1, -0.000391015, -0.00248188, 0.000390265, 0.999997; 
6.06, 0.999997, -9.34524e-05, 0.00255191, 9.38032e-05, 1, -0.000114683, -0.00255185, 0.000114892, 0.999997; 
6.07, 0.999997, -0.000428297, 0.00254607, 0.00042865, 1, -0.000126664, -0.00254598, 0.000127736, 0.999997; 
6.08, 0.999996, -0.000749879, 0.00273448, 0.000748753, 1, 0.000415352, -0.0027349, -0.000413295, 0.999996; 
6.09, 0.999996, -0.00105798, 0.00272626, 0.00105683, 0.999999, 0.000437135, -0.00272673, -0.000434276, 0.999996; 
6.1, 0.999996, -0.00133828, 0.00268805, 0.00133743, 0.999999, 0.000337418, -0.0026885, -0.000333843, 0.999996; 
6.11, 0.999995, -0.00162461, 0.00265595, 0.0016236, 0.999999, 0.000379991, -0.00265658, -0.000375685, 0.999996; 
6.12, 0.999995, -0.00192111, 0.00255662, 0.00192015, 0.999998, 0.000375716, -0.0025574, -0.000370828, 0.999997; 
6.13, 0.999995, -0.00217644, 0.0024322, 0.00217598, 0.999998, 0.000203844, -0.00243261, -0.000198541, 0.999997; 
6.14, 0.999995, -0.0024113, 0.00230828, 0.00241123, 0.999997, 4.16926e-05, -0.00230843, -3.62083e-05, 0.999997; 
6.15, 0.999994, -0.00260285, 0.00224125, 0.00260302, 0.999997, -5.84352e-05, -0.00224108, 6.42251e-05, 0.999997; 
6.16, 0.999994, -0.00278022, 0.00221464, 0.00278029, 0.999996, -1.30394e-05, -0.00221461, 1.91039e-05, 0.999997; 
6.17, 0.999993, -0.00296595, 0.00212234, 0.00296603, 0.999996, -1.90529e-05, -0.00212228, 2.53917e-05, 0.999998; 
6.18, 0.999993, -0.00312459, 0.0019598, 0.00312506, 0.999995, -0.000238878, -0.00195909, 0.000244885, 0.999998; 
6.19, 0.999993, -0.00327281, 0.00179049, 0.00327361, 0.999995, -0.000423734, -0.00178909, 0.000429629, 0.999998; 
6.2, 0.999993, -0.00338681, 0.00183144, 0.00338702, 0.999994, -7.83437e-05, -0.00183117, 8.45477e-05, 0.999998; 
6.21, 0.999993, -0.00348503, 0.0016216, 0.00348565, 0.999994, -0.000393674, -0.00162023, 0.000399289, 0.999999; 
6.22, 0.999993, -0.00356185, 0.00143713, 0.00356274, 0.999993, -0.000627818, -0.00143489, 0.000632879, 0.999999; 
6.23, 0.999993, -0.00362232, 0.00121629, 0.00362341, 0.999993, -0.000932297, -0.00121286, 0.000936713, 0.999999; 
6.24, 0.999993, -0.00364901, 0.00125912, 0.00364975, 0.999993, -0.000554866, -0.00125709, 0.000559356, 0.999999; 
6.25, 0.999993, -0.00361184, 0.00117646, 0.00361268, 0.999993, -0.000681529, -0.00117397, 0.000685747, 0.999999; 
6.26, 0.999993, -0.0036657, 0.00114335, 0.00366592, 0.999993, -0.000218399, -0.00114253, 0.000222677, 0.999999; 
6.27, 0.999993, -0.00360669, 0.00102273, 0.00360704, 0.999993, -0.000337632, -0.00102149, 0.00034132, 1; 
6.28, 0.999994, -0.00351755, 0.000921697, 0.00351791, 0.999994, -0.000417876, -0.000920251, 0.000421129, 0.999999; 
6.29, 0.999994, -0.00340271, 0.000879437, 0.00340298, 0.999994, -0.000339009, -0.000878289, 0.000342033, 1; 
6.3, 0.999994, -0.00325689, 0.000853315, 0.00325713, 0.999995, -0.000242569, -0.000852555, 0.000245413, 0.999999; 
6.31, 0.999995, -0.00307857, 0.000863671, 0.00307864, 0.999995, -7.93535e-05, -0.000863418, 8.19765e-05, 1; 
6.32, 0.999996, -0.00287276, 0.000774384, 0.0028729, 0.999996, -0.000203688, -0.000773743, 0.000205864, 1; 
6.33, 0.999996, -0.00264877, 0.000931323, 0.0026484, 0.999996, 0.000370753, -0.000932284, -0.000368309, 0.999999; 
6.34, 0.999997, -0.00237677, 0.000868745, 0.00237656, 0.999997, 0.00023861, -0.000869274, -0.000236524, 1; 
6.35, 0.999997, -0.00210087, 0.00104874, 0.00209998, 0.999997, 0.000845094, -0.00105049, -0.000842972, 0.999999; 
6.36, 0.999998, -0.00178726, 0.000936046, 0.00178677, 0.999998, 0.000577074, -0.000937052, -0.000575348, 0.999999; 
6.37, 0.999999, -0.00145782, 0.000865078, 0.00145747, 0.999999, 0.000435937, -0.000865717, -0.000434741, 0.999999; 
6.38, 0.999999, -0.00111804, 0.000838752, 0.00111772, 0.999999, 0.000440055, -0.000839227, -0.000439093, 1; 
6.39, 1, -0.000775135, 0.000846513, 0.000774634, 1, 0.000575204, -0.000846915, -0.000574516, 0.999999; 
