4.59, 0.904811, 0.243262, -0.349487, -0.417505, 0.668166, -0.615828, 0.0837081, 0.70312, 0.706127; 
4.6, 0.904814, 0.24323, -0.3495, -0.417502, 0.668079, -0.615924, 0.0836824, 0.703214, 0.706037; 
4.61, 0.904813, 0.243229, -0.349504, -0.417505, 0.668076, -0.615925, 0.0836844, 0.703217, 0.706033; 
4.62, 0.90482, 0.243226, -0.349487, -0.417492, 0.668068, -0.615942, 0.0836678, 0.703226, 0.706026; 
4.63, 0.904817, 0.243241, -0.349485, -0.417496, 0.668108, -0.615896, 0.083683, 0.703182, 0.706068; 
4.64, 0.904822, 0.24324, -0.349472, -0.417487, 0.668106, -0.615905, 0.0836719, 0.703185, 0.706066; 
4.65, 0.904808, 0.243205, -0.349533, -0.417516, 0.66801, -0.61599, 0.0836796, 0.703289, 0.705962; 
4.66, 0.904808, 0.243191, -0.349543, -0.417518, 0.667972, -0.616029, 0.0836723, 0.703329, 0.705923; 
4.67, 0.904807, 0.243215, -0.349529, -0.417517, 0.668038, -0.615959, 0.0836879, 0.703258, 0.705991; 
4.68, 0.904811, 0.243242, -0.3495, -0.417507, 0.668114, -0.615883, 0.0836964, 0.703177, 0.706072; 
4.69, 0.904804, 0.243186, -0.349557, -0.417526, 0.667958, -0.61604, 0.0836772, 0.703344, 0.705907; 
4.7, 0.904795, 0.243193, -0.349575, -0.41754, 0.667978, -0.616008, 0.0836993, 0.703323, 0.705926; 
4.71, 0.904796, 0.243271, -0.349519, -0.41753, 0.668193, -0.615782, 0.0837438, 0.703091, 0.706151; 
4.72, 0.904794, 0.243236, -0.349549, -0.417538, 0.668095, -0.615883, 0.083727, 0.703197, 0.706048; 
4.73, 0.904795, 0.243217, -0.349558, -0.417538, 0.668044, -0.615938, 0.0837136, 0.703252, 0.705995; 
4.74, 0.904792, 0.243198, -0.34958, -0.417545, 0.667992, -0.615988, 0.0837092, 0.703307, 0.705941; 
4.75, 0.904786, 0.243178, -0.349611, -0.417559, 0.667935, -0.616041, 0.0837097, 0.703369, 0.705879; 
4.76, 0.9048, 0.243197, -0.349559, -0.417531, 0.667989, -0.616002, 0.0836915, 0.703311, 0.705939; 
4.77, 0.904791, 0.243242, -0.349552, -0.417542, 0.668112, -0.615861, 0.0837367, 0.703178, 0.706066; 
4.78, 0.904784, 0.243225, -0.349582, -0.417557, 0.668065, -0.615903, 0.0837408, 0.703229, 0.706014; 
4.79, 0.904797, 0.24324, -0.349538, -0.417532, 0.668108, -0.615873, 0.083724, 0.703183, 0.706062; 
4.8, 0.904786, 0.24322, -0.349581, -0.417554, 0.668053, -0.615918, 0.0837346, 0.703242, 0.706002; 
4.81, 0.904803, 0.243291, -0.349487, -0.417516, 0.668248, -0.615731, 0.0837424, 0.703032, 0.706211; 
4.82, 0.904788, 0.243206, -0.349586, -0.417552, 0.668013, -0.615961, 0.0837222, 0.703285, 0.705961; 
4.83, 0.90478, 0.243162, -0.349637, -0.417571, 0.667893, -0.616079, 0.0837128, 0.703414, 0.705833; 
4.84, 0.904769, 0.243226, -0.34962, -0.417583, 0.668068, -0.615881, 0.0837719, 0.703226, 0.706014; 
4.85, 0.904789, 0.243241, -0.349559, -0.417547, 0.668109, -0.615862, 0.083741, 0.703182, 0.706061; 
4.86, 0.904792, 0.24331, -0.349501, -0.417532, 0.668301, -0.615663, 0.0837745, 0.702975, 0.706263; 
4.87, 0.904788, 0.243262, -0.349546, -0.417545, 0.668166, -0.6158, 0.0837546, 0.70312, 0.706122; 
4.88, 0.904776, 0.243207, -0.349615, -0.417573, 0.668016, -0.615944, 0.0837465, 0.703282, 0.705961; 
4.89, 0.904773, 0.243146, -0.349666, -0.417586, 0.667849, -0.616117, 0.0837174, 0.703461, 0.705786; 
4.9, 0.904776, 0.243233, -0.349596, -0.417569, 0.668088, -0.615869, 0.0837612, 0.703205, 0.706036; 
4.91, 0.904804, 0.243213, -0.34954, -0.417523, 0.668031, -0.615961, 0.0836942, 0.703265, 0.705984; 
4.92, 0.904804, 0.243238, -0.349522, -0.41752, 0.668101, -0.615889, 0.0837083, 0.703191, 0.706056; 
4.93, 0.904764, 0.243172, -0.349671, -0.417598, 0.66792, -0.616031, 0.0837509, 0.703385, 0.705858; 
4.94, 0.904778, 0.243181, -0.349627, -0.417572, 0.667944, -0.616024, 0.0837262, 0.703359, 0.705886; 
4.95, 0.904781, 0.243211, -0.349601, -0.417564, 0.668027, -0.615938, 0.0837398, 0.70327, 0.705974; 
4.96, 0.904787, 0.243201, -0.349591, -0.417554, 0.667998, -0.615976, 0.0837203, 0.7033, 0.705946; 
4.97, 0.904793, 0.243253, -0.349538, -0.417536, 0.668143, -0.615831, 0.0837386, 0.703145, 0.706099; 
4.98, 0.9048, 0.243265, -0.349511, -0.417523, 0.668177, -0.615804, 0.0837313, 0.703109, 0.706135; 
4.99, 0.904794, 0.243345, -0.349472, -0.417524, 0.668396, -0.615565, 0.0837909, 0.702873, 0.706363; 
5, 0.904805, 0.243185, -0.349555, -0.417524, 0.667954, -0.616044, 0.0836744, 0.703348, 0.705904; 
5.01, 0.904789, 0.243176, -0.349602, -0.417553, 0.66793, -0.616051, 0.0837013, 0.703374, 0.705875; 
5.02, 0.904811, 0.243306, -0.349457, -0.4175, 0.668289, -0.615698, 0.083735, 0.702988, 0.706255; 
5.03, 0.904817, 0.243247, -0.349481, -0.417496, 0.668126, -0.615878, 0.0836872, 0.703164, 0.706086; 
5.04, 0.904815, 0.243155, -0.349551, -0.41751, 0.667872, -0.616143, 0.0836371, 0.703437, 0.70582; 
5.05, 0.904845, 0.243368, -0.349325, -0.417433, 0.66846, -0.615557, 0.0837027, 0.702803, 0.706443; 
5.06, 0.90482, 0.24331, -0.349429, -0.417483, 0.6683, -0.615698, 0.0837178, 0.702976, 0.706269; 
5.07, 0.904845, 0.243214, -0.349432, -0.41745, 0.668034, -0.616008, 0.0836108, 0.703262, 0.705997; 
5.08, 0.904817, 0.243155, -0.349547, -0.417507, 0.667872, -0.616145, 0.0836337, 0.703437, 0.70582; 
5.09, 0.904788, 0.243139, -0.34963, -0.417559, 0.667828, -0.616158, 0.083681, 0.703484, 0.705767; 
5.1, 0.904812, 0.243211, -0.349519, -0.417509, 0.668027, -0.615976, 0.0836762, 0.70327, 0.705982; 
5.11, 0.904827, 0.243148, -0.349525, -0.41749, 0.667852, -0.616178, 0.0836091, 0.703457, 0.705802; 
5.12, 0.904844, 0.243273, -0.349393, -0.417445, 0.668197, -0.615835, 0.0836477, 0.703087, 0.706167; 
5.13, 0.904857, 0.243325, -0.349323, -0.417416, 0.668342, -0.615697, 0.0836524, 0.702931, 0.706321; 
5.14, 0.904821, 0.243167, -0.349527, -0.417498, 0.667906, -0.616114, 0.0836324, 0.703399, 0.705857; 
5.15, 0.904838, 0.243281, -0.349404, -0.417455, 0.66822, -0.615803, 0.0836657, 0.703062, 0.706189; 
5.16, 0.904813, 0.243233, -0.349501, -0.417504, 0.668088, -0.615913, 0.0836872, 0.703204, 0.706045; 
5.17, 0.904853, 0.243297, -0.349352, -0.417426, 0.668264, -0.615775, 0.0836433, 0.703015, 0.706239; 
5.18, 0.90485, 0.243109, -0.349491, -0.417453, 0.667747, -0.616317, 0.0835389, 0.703571, 0.705698; 
5.19, 0.904844, 0.243181, -0.349456, -0.417455, 0.667945, -0.616101, 0.0835934, 0.703358, 0.705903; 
5.2, 0.904829, 0.24317, -0.349504, -0.417484, 0.667915, -0.616114, 0.0836183, 0.70339, 0.705869; 
5.21, 0.904825, 0.243089, -0.349571, -0.417501, 0.66769, -0.616346, 0.0835786, 0.703632, 0.705632; 
5.22, 0.904805, 0.243126, -0.349596, -0.41753, 0.667793, -0.616215, 0.0836397, 0.703521, 0.705735; 
5.23, 0.904826, 0.243217, -0.349478, -0.417483, 0.668044, -0.615975, 0.083651, 0.703252, 0.706002; 
5.24, 0.904831, 0.243264, -0.349434, -0.417469, 0.668172, -0.615846, 0.0836688, 0.703114, 0.706137; 
5.25, 0.90485, 0.243323, -0.349342, -0.417428, 0.668336, -0.615696, 0.0836644, 0.702938, 0.706313; 
5.26, 0.904849, 0.243345, -0.34933, -0.417428, 0.668396, -0.61563, 0.0836801, 0.702873, 0.706376; 
5.27, 0.904859, 0.243319, -0.349322, -0.417413, 0.668326, -0.615717, 0.083645, 0.702949, 0.706305; 
5.28, 0.904849, 0.243301, -0.349362, -0.417434, 0.668275, -0.615758, 0.0836551, 0.703003, 0.706249; 
5.29, 0.904842, 0.243301, -0.349378, -0.417445, 0.668276, -0.615749, 0.083668, 0.703002, 0.706249; 
5.3, 0.904833, 0.243205, -0.349468, -0.417472, 0.668011, -0.616018, 0.0836297, 0.703287, 0.70597; 
5.31, 0.90483, 0.243202, -0.349478, -0.417478, 0.668003, -0.616022, 0.0836345, 0.703295, 0.705961; 
5.32, 0.904828, 0.243312, -0.349407, -0.417468, 0.668304, -0.615703, 0.0837022, 0.702972, 0.706275; 
5.33, 0.904818, 0.24323, -0.349491, -0.417496, 0.668078, -0.615929, 0.0836752, 0.703215, 0.706036; 
5.34, 0.904815, 0.24319, -0.349528, -0.417507, 0.667969, -0.61604, 0.0836587, 0.703332, 0.705921; 
5.35, 0.90482, 0.243246, -0.349473, -0.41749, 0.668125, -0.615883, 0.0836803, 0.703165, 0.706085; 
5.36, 0.904819, 0.243203, -0.349507, -0.417498, 0.668006, -0.616005, 0.0836584, 0.703292, 0.705961; 
5.37, 0.90482, 0.243193, -0.349512, -0.417498, 0.667978, -0.616037, 0.0836504, 0.703323, 0.705932; 
5.38, 0.904814, 0.243171, -0.349543, -0.417511, 0.667916, -0.616094, 0.0836494, 0.703389, 0.705866; 
5.39, 0.90482, 0.243189, -0.349513, -0.417497, 0.667967, -0.616049, 0.0836464, 0.703334, 0.705921; 
5.4, 0.904821, 0.243229, -0.349484, -0.417491, 0.668076, -0.615935, 0.0836688, 0.703217, 0.706035; 
5.41, 0.90481, 0.243216, -0.349521, -0.417511, 0.668041, -0.615959, 0.0836829, 0.703255, 0.705996; 
5.42, 0.904799, 0.243194, -0.349564, -0.417533, 0.667981, -0.616009, 0.0836922, 0.703319, 0.70593; 
5.43, 0.904809, 0.243245, -0.349503, -0.41751, 0.66812, -0.615875, 0.0837016, 0.70317, 0.706078; 
5.44, 0.904815, 0.243208, -0.349515, -0.417504, 0.668018, -0.615988, 0.083669, 0.703279, 0.705973; 
5.45, 0.904799, 0.243206, -0.349558, -0.417533, 0.668014, -0.615974, 0.0837007, 0.703284, 0.705965; 
5.46, 0.904809, 0.243258, -0.349495, -0.417509, 0.668157, -0.615835, 0.0837106, 0.70313, 0.706116; 
5.47, 0.904799, 0.243288, -0.349499, -0.417523, 0.66824, -0.615736, 0.083748, 0.703041, 0.706201; 
5.48, 0.904804, 0.24325, -0.349514, -0.417519, 0.668133, -0.615854, 0.0837157, 0.703156, 0.70609; 
5.49, 0.904794, 0.243224, -0.349557, -0.417539, 0.668062, -0.615918, 0.0837196, 0.703232, 0.706014; 
5.5, 0.904787, 0.243167, -0.349615, -0.417558, 0.667906, -0.616074, 0.0837013, 0.7034, 0.705849; 
5.51, 0.904798, 0.243239, -0.349536, -0.41753, 0.668104, -0.615878, 0.0837212, 0.703187, 0.706059; 
5.52, 0.904793, 0.243221, -0.34956, -0.41754, 0.668056, -0.615924, 0.0837198, 0.703239, 0.706007; 
5.53, 0.904787, 0.243176, -0.349607, -0.417556, 0.66793, -0.616049, 0.083705, 0.703374, 0.705875; 
5.54, 0.904805, 0.24325, -0.349511, -0.417517, 0.668135, -0.615853, 0.0837139, 0.703154, 0.706093; 
5.55, 0.90478, 0.243167, -0.349632, -0.41757, 0.667907, -0.616064, 0.0837149, 0.703399, 0.705848; 
5.56, 0.904788, 0.243262, -0.349545, -0.417545, 0.668167, -0.615799, 0.0837541, 0.703119, 0.706123; 
5.57, 0.904796, 0.243325, -0.34948, -0.417523, 0.66834, -0.615626, 0.0837745, 0.702933, 0.706306; 
5.58, 0.904787, 0.243262, -0.349549, -0.417547, 0.668166, -0.615799, 0.0837563, 0.70312, 0.706121; 
5.59, 0.904781, 0.243186, -0.349616, -0.417566, 0.667958, -0.616012, 0.0837234, 0.703344, 0.705902; 
5.6, 0.904796, 0.243191, -0.349574, -0.417539, 0.667973, -0.616014, 0.0836966, 0.703328, 0.705921; 
5.61, 0.904788, 0.243207, -0.349585, -0.417552, 0.668016, -0.615958, 0.0837232, 0.703282, 0.705964; 
5.62, 0.904788, 0.243247, -0.349557, -0.417547, 0.668126, -0.615843, 0.0837464, 0.703164, 0.706079; 
5.63, 0.904792, 0.243192, -0.349583, -0.417546, 0.667974, -0.616008, 0.0837045, 0.703327, 0.705921; 
5.64, 0.904788, 0.243206, -0.349585, -0.417552, 0.668014, -0.61596, 0.0837223, 0.703284, 0.705962; 
5.65, 0.904792, 0.24328, -0.349523, -0.417536, 0.668218, -0.61575, 0.0837578, 0.703064, 0.706177; 
5.66, 0.90479, 0.243251, -0.349549, -0.417543, 0.668137, -0.615834, 0.0837441, 0.703152, 0.706091; 
5.67, 0.904782, 0.243282, -0.349548, -0.417554, 0.668224, -0.615732, 0.0837793, 0.703058, 0.70618; 
5.68, 0.90478, 0.243186, -0.349619, -0.417568, 0.667957, -0.616012, 0.0837255, 0.703345, 0.7059; 
5.69, 0.904789, 0.243164, -0.349612, -0.417555, 0.667898, -0.616084, 0.0836956, 0.703408, 0.705841; 
5.7, 0.904793, 0.243269, -0.349528, -0.417535, 0.668187, -0.615784, 0.0837485, 0.703097, 0.706145; 
5.71, 0.904789, 0.243139, -0.349628, -0.417557, 0.667829, -0.616157, 0.0836799, 0.703482, 0.705769; 
5.72, 0.904793, 0.243237, -0.349551, -0.417539, 0.668097, -0.615879, 0.0837298, 0.703194, 0.706051; 
5.73, 0.904819, 0.243325, -0.349422, -0.417483, 0.668342, -0.615651, 0.0837299, 0.702931, 0.706313; 
5.74, 0.904791, 0.243091, -0.349657, -0.41756, 0.667697, -0.616299, 0.0836484, 0.703624, 0.705631; 
5.75, 0.904802, 0.243252, -0.349518, -0.417522, 0.66814, -0.615844, 0.0837213, 0.703148, 0.706097; 
5.76, 0.9048, 0.243119, -0.349615, -0.417541, 0.667774, -0.616228, 0.083647, 0.703542, 0.705714; 
5.77, 0.904835, 0.243416, -0.349316, -0.417444, 0.668592, -0.615407, 0.0837498, 0.702662, 0.706578; 
5.78, 0.904833, 0.243125, -0.349524, -0.417481, 0.667791, -0.616251, 0.0835825, 0.703524, 0.705739; 
5.79, 0.90482, 0.243231, -0.349484, -0.417492, 0.668082, -0.615928, 0.0836709, 0.703211, 0.706041; 
5.8, 0.904836, 0.243224, -0.349449, -0.417465, 0.668062, -0.615967, 0.0836354, 0.703232, 0.706024; 
5.81, 0.904831, 0.243244, -0.349447, -0.417471, 0.668119, -0.615902, 0.0836573, 0.703171, 0.706082; 
5.82, 0.904815, 0.24327, -0.349471, -0.417497, 0.668191, -0.615806, 0.0837055, 0.703094, 0.706153; 
5.83, 0.904803, 0.243182, -0.349563, -0.417528, 0.667948, -0.616048, 0.083678, 0.703355, 0.705897; 
5.84, 0.90479, 0.243234, -0.349561, -0.417546, 0.668091, -0.615881, 0.0837354, 0.703201, 0.706043; 
5.85, 0.904784, 0.243077, -0.349686, -0.417575, 0.66766, -0.616329, 0.0836552, 0.703665, 0.70559; 
5.86, 0.904807, 0.243286, -0.34948, -0.417509, 0.668234, -0.615751, 0.0837308, 0.703047, 0.706197; 
5.87, 0.904821, 0.243269, -0.349456, -0.417486, 0.668188, -0.615817, 0.0836926, 0.703097, 0.706152; 
5.88, 0.904819, 0.243151, -0.349542, -0.417503, 0.667863, -0.616158, 0.0836262, 0.703447, 0.705811; 
5.89, 0.904824, 0.243142, -0.349537, -0.417496, 0.667836, -0.616191, 0.0836118, 0.703475, 0.705785; 
5.9, 0.904833, 0.243266, -0.349427, -0.417465, 0.668178, -0.615841, 0.0836662, 0.703107, 0.706145; 
5.91, 0.904822, 0.243191, -0.349507, -0.417493, 0.667971, -0.616047, 0.0836435, 0.70333, 0.705925; 
5.92, 0.90484, 0.243204, -0.349453, -0.417461, 0.668007, -0.61603, 0.083616, 0.703291, 0.705967; 
5.93, 0.904829, 0.243264, -0.349439, -0.417473, 0.668172, -0.615842, 0.0836735, 0.703113, 0.706138; 
5.94, 0.904824, 0.243229, -0.349476, -0.417486, 0.668078, -0.615937, 0.0836633, 0.703215, 0.706037; 
5.95, 0.904844, 0.243265, -0.349398, -0.417445, 0.668175, -0.615858, 0.0836422, 0.703111, 0.706144; 
5.96, 0.904841, 0.243277, -0.349397, -0.417449, 0.66821, -0.615818, 0.083656, 0.703073, 0.70618; 
5.97, 0.904849, 0.243269, -0.349384, -0.417438, 0.668188, -0.61585, 0.0836368, 0.703097, 0.706158; 
5.98, 0.904854, 0.243308, -0.349344, -0.417424, 0.668294, -0.615743, 0.0836495, 0.702982, 0.706271; 
5.99, 0.904851, 0.24331, -0.349349, -0.417428, 0.668299, -0.615735, 0.0836552, 0.702977, 0.706276; 
6, 0.904849, 0.243194, -0.349435, -0.417445, 0.667979, -0.616071, 0.083591, 0.703322, 0.70594; 
6.01, 0.904829, 0.243113, -0.349544, -0.417491, 0.667756, -0.616281, 0.0835846, 0.703561, 0.705702; 
6.02, 0.904837, 0.243247, -0.349431, -0.417461, 0.668125, -0.615902, 0.0836474, 0.703164, 0.70609; 
6.03, 0.904844, 0.24328, -0.349388, -0.417444, 0.668218, -0.615812, 0.0836523, 0.703064, 0.706189; 
6.04, 0.90484, 0.243251, -0.349419, -0.417455, 0.668137, -0.615893, 0.0836436, 0.703151, 0.706104; 
6.05, 0.904845, 0.243263, -0.349399, -0.417445, 0.668171, -0.615863, 0.083641, 0.703115, 0.706139; 
6.06, 0.90484, 0.24321, -0.349447, -0.41746, 0.668025, -0.616011, 0.0836194, 0.703272, 0.705986; 
6.07, 0.904841, 0.243283, -0.349394, -0.417449, 0.668226, -0.6158, 0.0836601, 0.703055, 0.706197; 
6.08, 0.904841, 0.243262, -0.349408, -0.417451, 0.668167, -0.615863, 0.0836466, 0.703119, 0.706135; 
6.09, 0.904831, 0.243217, -0.349466, -0.417475, 0.668043, -0.615982, 0.0836411, 0.703253, 0.706003; 
6.1, 0.904836, 0.243244, -0.349435, -0.417463, 0.668118, -0.615908, 0.0836478, 0.703172, 0.706082; 
6.11, 0.904829, 0.243181, -0.349497, -0.417483, 0.667944, -0.616083, 0.083625, 0.703359, 0.705898; 
6.12, 0.904848, 0.243243, -0.349404, -0.417442, 0.668116, -0.615925, 0.0836227, 0.703174, 0.706083; 
6.13, 0.904828, 0.243191, -0.34949, -0.417482, 0.667972, -0.616053, 0.0836312, 0.703329, 0.705928; 
6.14, 0.904824, 0.243162, -0.349522, -0.417493, 0.667893, -0.616132, 0.0836232, 0.703414, 0.705844; 
6.15, 0.904823, 0.243182, -0.34951, -0.417492, 0.667948, -0.616073, 0.0836362, 0.703355, 0.705901; 
6.16, 0.904817, 0.243213, -0.349504, -0.417499, 0.668031, -0.615978, 0.0836662, 0.703265, 0.705987; 
6.17, 0.904811, 0.243213, -0.349521, -0.417511, 0.668033, -0.615969, 0.0836799, 0.703264, 0.705987; 
6.18, 0.904806, 0.24328, -0.349487, -0.417511, 0.668216, -0.615769, 0.0837285, 0.703066, 0.706178; 
6.19, 0.904799, 0.24322, -0.349546, -0.41753, 0.668052, -0.615934, 0.0837076, 0.703243, 0.706005; 
6.2, 0.904809, 0.243212, -0.349527, -0.417514, 0.668029, -0.61597, 0.0836827, 0.703268, 0.705983; 
6.21, 0.904806, 0.243194, -0.349546, -0.417521, 0.66798, -0.616019, 0.0836772, 0.703321, 0.705931; 
6.22, 0.904801, 0.243213, -0.349545, -0.417527, 0.668034, -0.615956, 0.0836992, 0.703263, 0.705986; 
6.23, 0.904794, 0.243252, -0.349537, -0.417535, 0.668139, -0.615837, 0.0837357, 0.703149, 0.706094; 
6.24, 0.904796, 0.24317, -0.34959, -0.417542, 0.667914, -0.616076, 0.0836851, 0.703391, 0.705859; 
6.25, 0.904791, 0.243178, -0.349596, -0.417549, 0.667935, -0.616048, 0.0836983, 0.703368, 0.705881; 
6.26, 0.90481, 0.243271, -0.349483, -0.417506, 0.668191, -0.6158, 0.0837156, 0.703093, 0.706153; 
6.27, 0.904799, 0.24323, -0.349541, -0.41753, 0.668079, -0.615905, 0.0837147, 0.703214, 0.706033; 
6.28, 0.904799, 0.243249, -0.349525, -0.417526, 0.668132, -0.61585, 0.0837241, 0.703156, 0.706089; 
6.29, 0.904808, 0.243279, -0.349482, -0.417508, 0.668214, -0.615774, 0.0837242, 0.703069, 0.706176; 
6.3, 0.904802, 0.243245, -0.349522, -0.417523, 0.668121, -0.615865, 0.0837169, 0.703169, 0.706077; 
6.31, 0.904785, 0.243193, -0.349601, -0.417558, 0.667978, -0.615996, 0.0837194, 0.703323, 0.705923; 
6.32, 0.904796, 0.243208, -0.349562, -0.417537, 0.668018, -0.615967, 0.0837059, 0.70328, 0.705968; 
6.33, 0.904801, 0.243202, -0.349553, -0.417529, 0.668002, -0.61599, 0.0836925, 0.703297, 0.705953; 
6.34, 0.904796, 0.243269, -0.349519, -0.417529, 0.668187, -0.615788, 0.0837417, 0.703098, 0.706145; 
6.35, 0.904795, 0.243268, -0.349524, -0.417532, 0.668185, -0.615789, 0.0837448, 0.7031, 0.706142; 
6.36, 0.904795, 0.24327, -0.349524, -0.417533, 0.668189, -0.615784, 0.083746, 0.703096, 0.706146; 
6.37, 0.904789, 0.243277, -0.349532, -0.417541, 0.668208, -0.615758, 0.0837605, 0.703075, 0.706165; 
6.38, 0.904787, 0.243298, -0.349524, -0.417543, 0.668266, -0.615693, 0.0837783, 0.703012, 0.706226; 
6.39, 0.904767, 0.243081, -0.349727, -0.417604, 0.667668, -0.6163, 0.0836913, 0.703655, 0.705595; 
6.4, 0.904798, 0.24318, -0.349577, -0.417537, 0.667942, -0.616049, 0.0836863, 0.703361, 0.705889; 
6.41, 0.904788, 0.24311, -0.349651, -0.417563, 0.667749, -0.616241, 0.083665, 0.703569, 0.705685; 
6.42, 0.904782, 0.243151, -0.349638, -0.417569, 0.667863, -0.616113, 0.0837016, 0.703447, 0.705802; 
6.43, 0.904795, 0.243309, -0.349495, -0.417527, 0.668298, -0.61567, 0.0837681, 0.702979, 0.70626; 
6.44, 0.904825, 0.243366, -0.349378, -0.417468, 0.668454, -0.61554, 0.0837413, 0.70281, 0.706431; 
6.45, 0.904808, 0.24326, -0.349495, -0.41751, 0.668162, -0.615829, 0.0837127, 0.703124, 0.706122; 
6.46, 0.904789, 0.243226, -0.349568, -0.417547, 0.668069, -0.615905, 0.0837312, 0.703225, 0.70602; 
6.47, 0.904809, 0.243265, -0.349488, -0.417507, 0.668176, -0.615815, 0.0837131, 0.703109, 0.706137; 
6.48, 0.90478, 0.243211, -0.349603, -0.417566, 0.668028, -0.615936, 0.0837419, 0.703269, 0.705974; 
6.49, 0.90481, 0.243243, -0.349502, -0.417508, 0.668114, -0.615882, 0.0836985, 0.703176, 0.706072; 
6.5, 0.904809, 0.243244, -0.349503, -0.41751, 0.668119, -0.615876, 0.0837014, 0.703171, 0.706077; 
6.51, 0.904813, 0.243298, -0.349456, -0.417497, 0.668267, -0.615723, 0.0837259, 0.703011, 0.706233; 
6.52, 0.904817, 0.243247, -0.349482, -0.417496, 0.668127, -0.615876, 0.083688, 0.703163, 0.706087; 
6.53, 0.90477, 0.243073, -0.349724, -0.417599, 0.667646, -0.616328, 0.0836797, 0.703679, 0.705573; 
6.54, 0.904798, 0.243259, -0.349521, -0.417527, 0.668159, -0.61582, 0.0837321, 0.703128, 0.706116; 
6.55, 0.904811, 0.243162, -0.349556, -0.417516, 0.667891, -0.616118, 0.0836493, 0.703416, 0.705839; 
6.56, 0.904801, 0.243206, -0.349551, -0.417529, 0.668014, -0.615977, 0.0836953, 0.703284, 0.705965; 
6.57, 0.904803, 0.24321, -0.349543, -0.417525, 0.668026, -0.615966, 0.0836941, 0.703271, 0.705978; 
6.58, 0.904791, 0.24304, -0.349692, -0.417566, 0.667557, -0.616446, 0.0836181, 0.703775, 0.705485; 
6.59, 0.904807, 0.243093, -0.349615, -0.417532, 0.667702, -0.616313, 0.0836174, 0.703619, 0.70564; 
6.6, 0.904803, 0.243049, -0.349654, -0.417543, 0.667582, -0.616435, 0.0835987, 0.703748, 0.705514; 
6.61, 0.904833, 0.24332, -0.349389, -0.417459, 0.668328, -0.615683, 0.0836982, 0.702946, 0.706302; 
6.62, 0.904843, 0.243357, -0.349338, -0.417437, 0.668428, -0.61559, 0.0836992, 0.702839, 0.706408; 
6.63, 0.904828, 0.243281, -0.349428, -0.417472, 0.668219, -0.615792, 0.0836842, 0.703063, 0.706187; 
6.64, 0.90486, 0.243323, -0.349316, -0.41741, 0.668335, -0.615709, 0.0836441, 0.702939, 0.706315; 
6.65, 0.904834, 0.24332, -0.349388, -0.417458, 0.668326, -0.615685, 0.0836966, 0.702948, 0.7063; 
6.66, 0.904822, 0.243316, -0.34942, -0.417479, 0.668317, -0.615682, 0.0837179, 0.702958, 0.706287; 
6.67, 0.904811, 0.243286, -0.349469, -0.417501, 0.668233, -0.615758, 0.0837215, 0.703049, 0.706196; 
6.68, 0.904797, 0.243154, -0.349599, -0.417543, 0.667871, -0.616122, 0.083674, 0.703438, 0.705814; 
6.69, 0.90483, 0.243342, -0.349382, -0.417462, 0.668387, -0.615617, 0.083717, 0.702882, 0.706362; 
6.7, 0.904827, 0.24321, -0.349482, -0.417483, 0.668024, -0.615997, 0.0836458, 0.703273, 0.705982; 
6.71, 0.904806, 0.243126, -0.349594, -0.41753, 0.667794, -0.616215, 0.0836387, 0.703521, 0.705736; 
6.72, 0.904814, 0.243086, -0.349602, -0.417521, 0.667682, -0.616342, 0.0835991, 0.703641, 0.705621; 
6.73, 0.904817, 0.243172, -0.349533, -0.417504, 0.66792, -0.616095, 0.0836429, 0.703385, 0.705871; 
6.74, 0.904828, 0.24329, -0.349424, -0.417472, 0.668246, -0.615764, 0.0836915, 0.703035, 0.706214; 
6.75, 0.904817, 0.243266, -0.349468, -0.417494, 0.668178, -0.615823, 0.0836985, 0.703108, 0.70614; 
6.76, 0.904823, 0.243153, -0.34953, -0.417495, 0.667869, -0.616157, 0.0836192, 0.70344, 0.705818; 
6.77, 0.904834, 0.243319, -0.349388, -0.417458, 0.668323, -0.615689, 0.0836955, 0.702951, 0.706297; 
6.78, 0.90484, 0.243276, -0.349401, -0.417451, 0.668205, -0.615822, 0.0836568, 0.703078, 0.706175; 
6.79, 0.904808, 0.243217, -0.349525, -0.417515, 0.668042, -0.615955, 0.0836871, 0.703253, 0.705997; 
6.8, 0.904828, 0.243294, -0.34942, -0.417471, 0.668256, -0.615753, 0.0836931, 0.703023, 0.706225; 
6.81, 0.904825, 0.243277, -0.349439, -0.417477, 0.668208, -0.615801, 0.0836877, 0.703075, 0.706174; 
6.82, 0.904811, 0.243189, -0.349538, -0.417513, 0.667965, -0.61604, 0.0836654, 0.703336, 0.705917; 
6.83, 0.904792, 0.243111, -0.34964, -0.417555, 0.667751, -0.616243, 0.0836573, 0.703566, 0.705688; 
6.84, 0.90479, 0.243129, -0.349632, -0.417557, 0.667802, -0.616187, 0.0836721, 0.703512, 0.705741; 
6.85, 0.90482, 0.243272, -0.349455, -0.417487, 0.668195, -0.615808, 0.0836952, 0.703089, 0.706159; 
6.86, 0.90482, 0.24322, -0.349492, -0.417494, 0.668052, -0.615959, 0.0836655, 0.703243, 0.70601; 
6.87, 0.90482, 0.243205, -0.349503, -0.417496, 0.668012, -0.616001, 0.083657, 0.703286, 0.705967; 
