4.26, 0.999984, -0.00506325, -0.0026204, 0.0050519, 0.999978, -0.00430188, 0.00264211, 0.00428855, 0.999987; 
4.27, 0.999985, -0.00488383, -0.00237792, 0.00487447, 0.99998, -0.00391626, 0.00239701, 0.00390458, 0.999989; 
4.28, 0.999987, -0.00466114, -0.00227942, 0.00465229, 0.999982, -0.00385755, 0.00229735, 0.00384687, 0.99999; 
4.29, 0.999988, -0.00439818, -0.00224455, 0.00438934, 0.999983, -0.00391515, 0.00226172, 0.00390525, 0.99999; 
4.3, 0.999989, -0.00410482, -0.00210993, 0.00409678, 0.999984, -0.00379504, 0.00212547, 0.00378634, 0.999991; 
4.31, 0.999991, -0.00375983, -0.00201883, 0.00375278, 0.999987, -0.0035023, 0.00203198, 0.0034947, 0.999992; 
4.32, 0.999993, -0.00339927, -0.00177387, 0.00339381, 0.99999, -0.00307625, 0.00178431, 0.00307019, 0.999994; 
4.33, 0.999994, -0.00299858, -0.0018415, 0.00299255, 0.99999, -0.00328155, 0.00185131, 0.00327598, 0.999993; 
4.34, 0.999995, -0.00257498, -0.00180467, 0.00256918, 0.999992, -0.00320464, 0.00181291, 0.00320001, 0.999993; 
4.35, 0.999996, -0.00213433, -0.00179263, 0.00212843, 0.999992, -0.00329336, 0.00179964, 0.00328955, 0.999993; 
4.36, 0.999997, -0.00167727, -0.00169331, 0.00167182, 0.999994, -0.00319253, 0.00169864, 0.0031897, 0.999994; 
4.37, 0.999998, -0.00119967, -0.00163752, 0.00119455, 0.999995, -0.00305476, 0.00164117, 0.00305281, 0.999994; 
4.38, 0.999999, -0.000713878, -0.0015467, 0.000709481, 0.999996, -0.00280845, 0.00154868, 0.00280739, 0.999995; 
4.39, 0.999999, -0.000222769, -0.00155883, 0.00021844, 0.999996, -0.00275031, 0.00155947, 0.00274997, 0.999995; 
4.4, 0.999999, 0.000263848, -0.00154471, -0.000267943, 0.999996, -0.00264346, 0.00154401, 0.00264389, 0.999995; 
4.41, 0.999999, 0.000737187, -0.00152822, -0.000741372, 0.999996, -0.00274334, 0.00152618, 0.00274446, 0.999995; 
4.42, 0.999998, 0.00120258, -0.00155638, -0.00120698, 0.999995, -0.00282065, 0.001553, 0.00282251, 0.999995; 
4.43, 0.999997, 0.0016496, -0.00155307, -0.00165399, 0.999995, -0.00284978, 0.00154838, 0.00285233, 0.999995; 
4.44, 0.999997, 0.00207464, -0.00156125, -0.00207926, 0.999993, -0.00296099, 0.00155509, 0.00296422, 0.999994; 
4.45, 0.999996, 0.00247188, -0.00149298, -0.00247662, 0.999992, -0.00319271, 0.00148505, 0.00319639, 0.999994; 
4.46, 0.999995, 0.00284209, -0.001432, -0.00284664, 0.999991, -0.00320502, 0.00142288, 0.00320907, 0.999994; 
4.47, 0.999994, 0.00317683, -0.00137824, -0.00318125, 0.99999, -0.00324305, 0.00136793, 0.00324742, 0.999994; 
4.48, 0.999993, 0.00347379, -0.00124103, -0.00347763, 0.999989, -0.00306717, 0.00123033, 0.00307149, 0.999995; 
4.49, 0.999992, 0.00373581, -0.00107643, -0.00373916, 0.999988, -0.00314642, 0.00106466, 0.00315042, 0.999995; 
4.5, 0.999992, 0.0039549, -0.000841439, -0.00395734, 0.999988, -0.00288811, 0.000829995, 0.00289142, 0.999995; 
4.51, 0.999991, 0.00412412, -0.000714034, -0.00412613, 0.999988, -0.00278679, 0.000702441, 0.00278975, 0.999996; 
4.52, 0.999991, 0.00424785, -0.000548691, -0.00424927, 0.999988, -0.00262815, 0.000537485, 0.00263045, 0.999996; 
4.53, 0.999991, 0.00432012, -0.000393242, -0.00432103, 0.999988, -0.00237284, 0.00038296, 0.00237454, 0.999997; 
4.54, 0.999991, 0.00434361, -0.000275672, -0.0043442, 0.999988, -0.00219803, 0.000266075, 0.00219925, 0.999998; 
4.55, 0.999991, 0.00433322, -2.86104e-05, -0.00433324, 0.999989, -0.00186845, 2.05638e-05, 0.00186858, 0.999998; 
4.56, 0.999991, 0.00429778, 0.000305861, -0.0042973, 0.99999, -0.00154748, -0.000312507, 0.00154617, 0.999999; 
4.57, 0.999991, 0.00421245, 0.000588238, -0.00421174, 0.99999, -0.0011979, -0.000593275, 0.00119543, 0.999999; 
4.58, 0.999991, 0.00409136, 0.000731021, -0.00409041, 0.999991, -0.00128371, -0.000736296, 0.00128074, 0.999999; 
4.59, 0.999992, 0.00393095, 0.00109613, -0.00393011, 0.999992, -0.000703909, -0.0010989, 0.00069959, 0.999999; 
4.6, 0.999992, 0.00372501, 0.00130594, -0.00372447, 0.999993, -0.000404064, -0.00130743, 0.000399205, 0.999999; 
4.61, 0.999993, 0.00349691, 0.00146133, -0.00349645, 0.999994, -0.00032753, -0.00146249, 0.000322487, 0.999999; 
4.62, 0.999993, 0.00324677, 0.00161067, -0.00324626, 0.999995, -0.000281817, -0.00161153, 0.000276644, 0.999999; 
4.63, 0.999994, 0.0029879, 0.00178578, -0.00298745, 0.999995, -0.000256371, -0.00178653, 0.000251044, 0.999998; 
4.64, 0.999994, 0.00269394, 0.00201058, -0.00269409, 0.999996, 7.36684e-05, -0.00201032, -7.90618e-05, 0.999998; 
4.65, 0.999995, 0.00243094, 0.00218472, -0.00243076, 0.999997, -7.57813e-05, -0.00218493, 7.05161e-05, 0.999998; 
4.66, 0.999996, 0.00206642, 0.00216025, -0.00206628, 0.999998, -5.07871e-05, -0.00216037, 4.63465e-05, 0.999998; 
4.67, 0.999996, 0.00174323, 0.00224873, -0.00174306, 0.999999, -8.84942e-05, -0.00224888, 8.45382e-05, 0.999998; 
4.68, 0.999997, 0.00141069, 0.00226197, -0.00141016, 0.999999, -0.000252674, -0.00226232, 0.000249479, 0.999997; 
4.69, 0.999997, 0.00105731, 0.00245398, -0.00105788, 1, 0.000223518, -0.00245374, -0.000226151, 0.999997; 
4.7, 0.999997, 0.000703886, 0.00247392, -0.000704436, 1, 0.000250651, -0.00247377, -0.000252333, 0.999997; 
4.71, 0.999997, 0.000346132, 0.00248498, -0.000346927, 1, 0.000327246, -0.00248483, -0.00032815, 0.999997; 
4.72, 0.999997, -6.02747e-06, 0.00244296, 5.33304e-06, 1, 0.000285024, -0.0024429, -0.000285026, 0.999997; 
4.73, 0.999997, -0.000302158, 0.00240642, 0.000302132, 1, 1.64199e-05, -0.00240642, -1.57323e-05, 0.999997; 
4.74, 0.999997, -0.00060419, 0.0023708, 0.000604486, 1, -0.00012533, -0.00237074, 0.000126723, 0.999997; 
4.75, 0.999997, -0.000918307, 0.00225747, 0.000919076, 1, -0.000337875, -0.00225714, 0.000339958, 0.999997; 
4.76, 0.999997, -0.0012119, 0.00212914, 0.00121324, 0.999999, -0.000615162, -0.00212839, 0.000617775, 0.999997; 
4.77, 0.999997, -0.00150517, 0.00205785, 0.0015065, 0.999999, -0.000644382, -0.00205687, 0.000647458, 0.999998; 
4.78, 0.999996, -0.00176898, 0.00196785, 0.00177054, 0.999998, -0.0007764, -0.00196651, 0.000779899, 0.999998; 
4.79, 0.999996, -0.00205093, 0.0018144, 0.00205254, 0.999997, -0.00090048, -0.00181252, 0.000904264, 0.999998; 
4.8, 0.999996, -0.00230358, 0.00170064, 0.0023052, 0.999997, -0.000957576, -0.0016984, 0.000961543, 0.999998; 
4.81, 0.999995, -0.00250574, 0.0017198, 0.00250708, 0.999996, -0.00078241, -0.00171781, 0.000786693, 0.999998; 
4.82, 0.999995, -0.00268468, 0.00175881, 0.00268569, 0.999996, -0.000553392, -0.00175729, 0.000558079, 0.999998; 
4.83, 0.999994, -0.00286777, 0.00173891, 0.00286847, 0.999996, -0.000366225, -0.00173783, 0.000371188, 0.999998; 
4.84, 0.999994, -0.00301878, 0.00174016, 0.00301909, 0.999995, -0.000160281, -0.00173965, 0.000165492, 0.999998; 
4.85, 0.999994, -0.00312787, 0.00164843, 0.00312832, 0.999995, -0.000288626, -0.0016475, 0.00029379, 0.999999; 
4.86, 0.999994, -0.00322316, 0.00168332, 0.00322321, 0.999995, -2.75835e-05, -0.00168321, 3.293e-05, 0.999999; 
4.87, 0.999993, -0.00332631, 0.00162309, 0.00332613, 0.999994, 0.00010241, -0.00162333, -9.69491e-05, 0.999999; 
4.88, 0.999993, -0.00339569, 0.00154758, 0.00339546, 0.999994, 0.000143008, -0.00154808, -0.000137749, 0.999999; 
4.89, 0.999993, -0.00344038, 0.00137967, 0.00344045, 0.999994, -7.30536e-05, -0.00137943, 7.77806e-05, 0.999999; 
4.9, 0.999993, -0.00347179, 0.00120702, 0.00347209, 0.999994, -0.000262675, -0.00120613, 0.000266905, 0.999999; 
4.91, 0.999993, -0.0034754, 0.00110117, 0.00347573, 0.999994, -0.000291089, -0.00110015, 0.000294919, 0.999999; 
4.92, 0.999994, -0.00344701, 0.0010621, 0.00344718, 0.999994, -0.000175812, -0.00106145, 0.000179434, 0.999999; 
4.93, 0.999994, -0.00338947, 0.00113244, 0.00338924, 0.999994, 0.000214175, -0.00113319, -0.000210411, 0.999999; 
4.94, 0.999994, -0.00330624, 0.00100274, 0.00330618, 0.999995, 4.68183e-05, -0.00100289, -4.34886e-05, 0.999999; 
4.95, 0.999994, -0.00319114, 0.00105363, 0.00319078, 0.999995, 0.000345385, -0.00105472, -0.000341989, 0.999999; 
4.96, 0.999995, -0.0030329, 0.00093323, 0.00303284, 0.999995, 9.23254e-05, -0.000933483, -8.95348e-05, 1; 
4.97, 0.999996, -0.00286872, 0.000876159, 0.00286862, 0.999996, 8.3357e-05, -0.000876382, -8.08631e-05, 1; 
4.98, 0.999996, -0.0026743, 0.000639841, 0.00267459, 0.999996, -0.000452719, -0.000638589, 0.000454326, 1; 
4.99, 0.999997, -0.00244941, 0.000758208, 0.00244949, 0.999997, -5.60117e-05, -0.000758074, 5.7865e-05, 1; 
5, 0.999997, -0.0022015, 0.00067018, 0.00220167, 0.999997, -0.000244231, -0.000669613, 0.000245708, 1; 
5.01, 0.999998, -0.00195488, 0.000774875, 0.00195475, 0.999998, 0.000184599, -0.000775211, -0.000183148, 1; 
5.02, 0.999998, -0.00166314, 0.000839375, 0.00166285, 0.999999, 0.000391043, -0.000839997, -0.000389619, 0.999999; 
5.03, 0.999999, -0.0013703, 0.000752822, 0.0013701, 0.999999, 0.000252873, -0.000753153, -0.000251844, 1; 
5.04, 0.999999, -0.00103715, 0.000815493, 0.00103679, 0.999999, 0.000418494, -0.000815904, -0.000417635, 1; 
5.05, 1, -0.000676175, 0.00081816, 0.000675939, 1, 0.000347589, -0.00081835, -0.000347005, 1; 
5.06, 1, -0.000328454, 0.00070579, 0.000328401, 1, 6.36112e-05, -0.000705793, -6.34661e-05, 1; 
5.07, 1, 1.74616e-05, 0.000790928, -1.77286e-05, 1, 0.000365705, -0.000790924, -0.000365811, 1; 
5.08, 1, 0.000364295, 0.000741966, -0.000364473, 1, 0.000313274, -0.000741847, -0.000313539, 1; 
5.09, 1, 0.000723376, 0.000714779, -0.000723565, 1, 0.000272177, -0.00071457, -0.000272711, 1; 
5.1, 0.999999, 0.00107709, 0.000663496, -0.00107721, 0.999999, 0.000184711, -0.000663318, -0.000185391, 1; 
5.11, 0.999999, 0.00142362, 0.000626713, -0.00142367, 0.999999, 0.000149953, -0.000626527, -0.00015085, 1; 
5.12, 0.999998, 0.00175373, 0.000779316, -0.00175423, 0.999998, 0.000679572, -0.000778109, -0.000680975, 1; 
5.13, 0.999998, 0.00206601, 0.000779405, -0.00206668, 0.999997, 0.000827871, -0.000777721, -0.00082951, 0.999999; 
5.14, 0.999997, 0.00238502, 0.000647634, -0.00238533, 0.999997, 0.000510014, -0.000646427, -0.000511639, 1; 
5.15, 0.999996, 0.00267525, 0.000600591, -0.0026755, 0.999996, 0.000489919, -0.000599265, -0.000491583, 1; 
5.16, 0.999996, 0.00293348, 0.000488356, -0.00293364, 0.999996, 0.000355598, -0.000487343, -0.000357056, 1; 
5.17, 0.999995, 0.00317694, 0.000405565, -0.00317704, 0.999995, 0.000246902, -0.00040473, -0.000248219, 1; 
5.18, 0.999994, 0.00338535, 0.000455379, -0.0033856, 0.999994, 0.000550861, -0.000453487, -0.000552382, 1; 
5.19, 0.999994, 0.00355587, 0.000389218, -0.00355609, 0.999994, 0.000595054, -0.000386998, -0.0005964, 1; 
5.2, 0.999993, 0.00369557, 0.000397593, -0.00369588, 0.999993, 0.000848193, -0.000394419, -0.000849691, 1; 
5.21, 0.999993, 0.00379563, 0.000256404, -0.00379577, 0.999993, 0.000740887, -0.000253618, -0.000741866, 1; 
5.22, 0.999993, 0.0038692, 0.000141918, -0.00386924, 0.999992, 0.000643401, -0.000139445, -0.000643996, 1; 
5.23, 0.999992, 0.00390083, -2.3693e-05, -0.0039008, 0.999992, 0.000438136, 2.54809e-05, -0.000438062, 1; 
5.24, 0.999992, 0.00388762, -6.94992e-05, -0.00388755, 0.999992, 0.000616973, 7.1913e-05, -0.000616638, 1; 
5.25, 0.999993, 0.00383169, -0.000222027, -0.00383151, 0.999993, 0.000538487, 0.000224054, -0.000537632, 1; 
5.26, 0.999993, 0.00373941, -0.000342608, -0.00373922, 0.999993, 0.000521778, 0.000344574, -0.000520467, 1; 
5.27, 0.999993, 0.00360778, -0.000491888, -0.00360751, 0.999994, 0.00042369, 0.000493377, -0.000421911, 1; 
5.28, 0.999994, 0.0034379, -0.00058502, -0.00343763, 0.999994, 0.000467014, 0.000586629, -0.000464975, 1; 
5.29, 0.999995, 0.00322723, -0.000799358, -0.00322698, 0.999995, 0.000214367, 0.000800073, -0.000211805, 1; 
5.3, 0.999995, 0.00297877, -0.000944883, -0.00297862, 0.999996, 0.000172791, 0.000945419, -0.000169932, 1; 
5.31, 0.999996, 0.00269373, -0.00110611, -0.00269361, 0.999996, 0.000124677, 0.00110644, -0.000121653, 0.999999; 
5.32, 0.999997, 0.00238236, -0.00118247, -0.0023821, 0.999997, 0.000215398, 0.00118297, -0.000212595, 0.999999; 
5.33, 0.999997, 0.00203947, -0.00122777, -0.00203894, 0.999998, 0.000417501, 0.0012286, -0.000414967, 0.999999; 
5.34, 0.999998, 0.00167151, -0.0013445, -0.00167095, 0.999999, 0.000405068, 0.00134522, -0.000402823, 0.999999; 
5.35, 0.999998, 0.00127925, -0.00145563, -0.00127855, 0.999999, 0.00045707, 0.00145623, -0.0004552, 0.999999; 
5.36, 0.999999, 0.000872002, -0.00144807, -0.000871007, 0.999999, 0.000716464, 0.00144872, -0.000715196, 0.999999; 
5.37, 0.999999, 0.000449178, -0.00150377, -0.000447987, 1, 0.000793281, 0.00150406, -0.000792592, 0.999999; 
5.38, 0.999999, 1.61355e-05, -0.00160229, -1.49119e-05, 1, 0.000721117, 0.00160229, -0.000721082, 0.999998; 
5.39, 0.999998, -0.000422588, -0.00171319, 0.000423541, 1, 0.000524974, 0.00171286, -0.000525712, 0.999998; 
5.4, 0.999998, -0.00086411, -0.00196403, 0.000864166, 1, 1.23942e-05, 0.00196394, -1.41031e-05, 0.999998; 
5.41, 0.999997, -0.00130257, -0.0019702, 0.00130289, 0.999999, 0.000151969, 0.00196999, -0.000154539, 0.999998; 
5.42, 0.999996, -0.00173362, -0.00206977, 0.00173356, 0.999999, -3.74277e-05, 0.00206974, 3.38418e-05, 0.999998; 
5.43, 0.999995, -0.00215418, -0.00218686, 0.00215346, 0.999998, -0.00031495, 0.00218755, 0.000310251, 0.999998; 
5.44, 0.999994, -0.00256133, -0.00226524, 0.00256008, 0.999996, -0.000566419, 0.00226673, 0.000560617, 0.999997; 
5.45, 0.999993, -0.00295005, -0.00217423, 0.0029493, 0.999996, -0.000362525, 0.00217527, 0.000356105, 0.999997; 
5.46, 0.999992, -0.00331718, -0.00220896, 0.00331593, 0.999994, -0.000553347, 0.00221078, 0.000546007, 0.999997; 
5.47, 0.999991, -0.00365828, -0.0023544, 0.00365587, 0.999993, -0.00102572, 0.00235814, 0.0010171, 0.999997; 
5.48, 0.999989, -0.0039721, -0.00247031, 0.0039685, 0.999991, -0.00145283, 0.00247608, 0.00144301, 0.999996; 
5.49, 0.999988, -0.00425456, -0.0025789, 0.00424976, 0.999989, -0.0018804, 0.00258686, 0.0018694, 0.999995; 
5.5, 0.999986, -0.00450295, -0.00267868, 0.00449674, 0.999987, -0.0023062, 0.00268902, 0.00229411, 0.999994; 
5.51, 0.999985, -0.00472188, -0.0026295, 0.00471532, 0.999986, -0.00248846, 0.00264122, 0.00247603, 0.999993; 
5.52, 0.999984, -0.00489894, -0.00280745, 0.00488991, 0.999983, -0.00320859, 0.00282313, 0.0031948, 0.999991; 
5.53, 0.999983, -0.00503668, -0.00291266, 0.00502577, 0.99998, -0.00373583, 0.00293143, 0.00372112, 0.999989; 
5.54, 0.999983, -0.00513383, -0.00295085, 0.00512172, 0.999978, -0.00409944, 0.00297184, 0.00408425, 0.999987; 
5.55, 0.999983, -0.00518581, -0.00279337, 0.00517497, 0.999979, -0.00389214, 0.00281352, 0.00387762, 0.999989; 
5.56, 0.999983, -0.00520056, -0.00261954, 0.00519078, 0.99998, -0.00373068, 0.00263888, 0.00371704, 0.99999; 
5.57, 0.999984, -0.00516482, -0.00248299, 0.00515608, 0.999981, -0.00350374, 0.00250103, 0.00349089, 0.999991; 
5.58, 0.999985, -0.00509496, -0.00220243, 0.00508832, 0.999983, -0.00298204, 0.00221758, 0.00297078, 0.999993; 
5.59, 0.999986, -0.00497388, -0.00206869, 0.00496837, 0.999984, -0.00266795, 0.00208193, 0.0026576, 0.999994; 
5.6, 0.999987, -0.00483379, -0.00185339, 0.00482922, 0.999985, -0.00245821, 0.00186525, 0.00244923, 0.999995; 
5.61, 0.999988, -0.00464914, -0.00178103, 0.00464458, 0.999986, -0.00253726, 0.00179279, 0.00252892, 0.999995; 
5.62, 0.999989, -0.00442449, -0.00174793, 0.00441973, 0.999987, -0.00270167, 0.00175986, 0.00269393, 0.999995; 
5.63, 0.99999, -0.00415424, -0.00166043, 0.00414995, 0.999988, -0.00260329, 0.00167123, 0.00259638, 0.999995; 
5.64, 0.999991, -0.00383938, -0.00165989, 0.00383502, 0.999989, -0.00261942, 0.00166993, 0.00261305, 0.999995; 
5.65, 0.999993, -0.00350001, -0.00162884, 0.00349554, 0.99999, -0.00272953, 0.00163836, 0.00272381, 0.999995; 
5.66, 0.999994, -0.0031237, -0.00172544, 0.00311833, 0.99999, -0.00309535, 0.00173508, 0.00308994, 0.999994; 
5.67, 0.999995, -0.00271872, -0.00174322, 0.00271304, 0.999991, -0.00324574, 0.00175204, 0.00324093, 0.999993; 
5.68, 0.999996, -0.00228748, -0.00170843, 0.00228188, 0.999992, -0.00325114, 0.00171583, 0.00324722, 0.999993; 
5.69, 0.999997, -0.00183827, -0.00170214, 0.00183245, 0.999992, -0.00341691, 0.00170842, 0.00341376, 0.999993; 
5.7, 0.999998, -0.0013707, -0.00164087, 0.00136513, 0.999993, -0.00339587, 0.00164551, 0.00339361, 0.999993; 
5.71, 0.999998, -0.000889959, -0.00158757, 0.000884594, 0.999994, -0.00336006, 0.00159054, 0.00335865, 0.999993; 
5.72, 0.999999, -0.000403684, -0.00148873, 0.000398834, 0.999995, -0.00322787, 0.00149003, 0.00322726, 0.999994; 
5.73, 0.999999, 8.37707e-05, -0.00136723, -8.78987e-05, 0.999995, -0.00303849, 0.00136693, 0.00303861, 0.999994; 
5.74, 0.999999, 0.000567884, -0.00122781, -0.000571322, 0.999996, -0.00277641, 0.00122628, 0.00277709, 0.999995; 
5.75, 0.999999, 0.00104098, -0.00111978, -0.00104394, 0.999996, -0.00266091, 0.00111704, 0.00266204, 0.999996; 
5.76, 0.999998, 0.00149845, -0.0009875, -0.00150095, 0.999996, -0.00255182, 0.000983641, 0.00255328, 0.999996; 
5.77, 0.999998, 0.00194228, -0.000892848, -0.00194424, 0.999996, -0.00221155, 0.000888556, 0.00221328, 0.999997; 
5.78, 0.999997, 0.00235946, -0.00084284, -0.00236116, 0.999995, -0.0020061, 0.000838041, 0.00200809, 0.999998; 
5.79, 0.999996, 0.00274661, -0.000627965, -0.00274768, 0.999995, -0.00166621, 0.000623405, 0.00166791, 0.999998; 
5.8, 0.999995, 0.00310373, -0.000518233, -0.00310449, 0.999994, -0.00154617, 0.000513405, 0.00154776, 0.999999; 
5.81, 0.999994, 0.00342616, -0.000392348, -0.00342673, 0.999993, -0.00155906, 0.000386924, 0.00156038, 0.999999; 
5.82, 0.999993, 0.00370984, -0.000222892, -0.00371016, 0.999992, -0.00135674, 0.000217855, 0.00135756, 0.999999; 
5.83, 0.999992, 0.00394906, -0.000195116, -0.00394932, 0.999991, -0.00141943, 0.000189543, 0.0014202, 0.999999; 
5.84, 0.999991, 0.00414655, -1.84793e-06, -0.00414655, 0.999991, -0.00114735, -2.89072e-06, 0.00114736, 0.999999; 
5.85, 0.999991, 0.00430312, 0.000252724, -0.00430293, 0.99999, -0.000789953, -0.000256151, 0.000788879, 1; 
5.86, 0.99999, 0.00441025, 0.000409364, -0.00441002, 0.99999, -0.000601951, -0.000412017, 0.000600131, 1; 
5.87, 0.99999, 0.00447819, 0.000570804, -0.00447787, 0.99999, -0.000579809, -0.000573367, 0.00057727, 1; 
5.88, 0.99999, 0.00449939, 0.000748604, -0.00449905, 0.99999, -0.000469609, -0.000750691, 0.000466249, 1; 
5.89, 0.99999, 0.00447673, 0.000936538, -0.00447646, 0.99999, -0.000347418, -0.000938028, 0.000343251, 1; 
5.9, 0.99999, 0.00439326, 0.00096479, -0.00439287, 0.99999, -0.000408855, -0.000966579, 0.000404606, 0.999999; 
5.91, 0.99999, 0.00428471, 0.00114462, -0.00428438, 0.999991, -0.000300417, -0.00114593, 0.000295519, 0.999999; 
5.92, 0.999991, 0.00414568, 0.00133738, -0.0041454, 0.999991, -0.000218469, -0.00133824, 0.000212933, 0.999999; 
5.93, 0.999991, 0.0040006, 0.00168809, -0.00400061, 0.999992, 2.13334e-07, -0.00168812, -6.95543e-06, 0.999999; 
5.94, 0.999991, 0.00377974, 0.00178644, -0.00377979, 0.999993, 1.17417e-05, -0.00178635, -1.84887e-05, 0.999998; 
5.95, 0.999992, 0.00352211, 0.00190899, -0.00352231, 0.999994, 0.000128255, -0.0019086, -0.000134978, 0.999998; 
5.96, 0.999992, 0.00327283, 0.00227913, -0.00327427, 0.999994, 0.000632765, -0.00227711, -0.000640224, 0.999997; 
5.97, 0.999992, 0.00301497, 0.00253567, -0.00301691, 0.999995, 0.000770213, -0.00253344, -0.000777836, 0.999996; 
5.98, 0.999993, 0.00268932, 0.00259232, -0.0026914, 0.999996, 0.000780192, -0.00259027, -0.00078712, 0.999996; 
5.99, 0.999994, 0.00236498, 0.00269532, -0.0023671, 0.999997, 0.000793943, -0.00269338, -0.000800337, 0.999996; 
6, 0.999994, 0.00206122, 0.00278559, -0.00206294, 0.999998, 0.000591109, -0.00278431, -0.000596862, 0.999996; 
6.01, 0.999994, 0.00171302, 0.00294372, -0.00171553, 0.999998, 0.000867449, -0.00294223, -0.000872548, 0.999995; 
6.02, 0.999994, 0.00136349, 0.00304675, -0.00136646, 0.999999, 0.000988019, -0.00304544, -0.000992175, 0.999995; 
6.03, 0.999995, 0.00100504, 0.00308877, -0.00100816, 0.999999, 0.00102034, -0.00308776, -0.00102347, 0.999995; 
6.04, 0.999995, 0.000631638, 0.00310647, -0.000635049, 0.999999, 0.00111052, -0.00310576, -0.00111246, 0.999995; 
6.05, 0.999995, 0.000328936, 0.00323117, -0.000332571, 0.999999, 0.00114391, -0.00323081, -0.001145, 0.999994; 
6.06, 0.999995, -5.19135e-08, 0.00310603, -2.18445e-06, 1, 0.000724705, -0.00310603, -0.000724729, 0.999995; 
6.07, 0.999994, -0.000295587, 0.00344118, 0.000290548, 0.999999, 0.00145735, -0.0034416, -0.00145632, 0.999993; 
6.08, 0.999994, -0.000601314, 0.0034793, 0.00059602, 0.999999, 0.0015153, -0.00348023, -0.00151321, 0.999993; 
6.09, 0.999994, -0.000936933, 0.00341269, 0.000931736, 0.999998, 0.00152288, -0.00341412, -0.00151971, 0.999993; 
6.1, 0.999994, -0.0012457, 0.0033446, 0.00124076, 0.999998, 0.00148121, -0.00334638, -0.00147712, 0.999993; 
6.11, 0.999994, -0.00155122, 0.00324711, 0.00154659, 0.999998, 0.00143983, -0.00324926, -0.0014348, 0.999994; 
6.12, 0.999994, -0.00184744, 0.00300765, 0.00184428, 0.999998, 0.00105805, -0.00300962, -0.00105253, 0.999995; 
6.13, 0.999994, -0.00210766, 0.00296864, 0.00210422, 0.999997, 0.00115553, -0.00297105, -0.00114929, 0.999995; 
6.14, 0.999994, -0.00232867, 0.00280535, 0.0023263, 0.999997, 0.000832859, -0.00280723, -0.000826327, 0.999996; 
6.15, 0.999994, -0.0025587, 0.00261053, 0.00255728, 0.999997, 0.000560181, -0.00261194, -0.000553488, 0.999996; 
6.16, 0.999993, -0.00277417, 0.00236025, 0.00277379, 0.999996, 0.000161426, -0.00236064, -0.000154942, 0.999997; 
6.17, 0.999993, -0.00294949, 0.00215036, 0.00294993, 0.999996, -0.000204115, -0.0021497, 0.000210434, 0.999998; 
6.18, 0.999993, -0.00310557, 0.00194797, 0.00310668, 0.999995, -0.000538089, -0.00194627, 0.00054413, 0.999998; 
6.19, 0.999993, -0.00325535, 0.00187787, 0.00325616, 0.999995, -0.000445432, -0.00187641, 0.000451504, 0.999998; 
6.2, 0.999993, -0.00339467, 0.00182611, 0.00339517, 0.999994, -0.00025495, -0.00182521, 0.000261037, 0.999998; 
6.21, 0.999993, -0.00349685, 0.00160703, 0.00349774, 0.999994, -0.000580157, -0.00160491, 0.000585733, 0.999999; 
6.22, 0.999992, -0.00355933, 0.00175825, 0.00355927, 0.999994, 5.56283e-05, -0.00175843, -4.93852e-05, 0.999999; 
6.23, 0.999992, -0.00361898, 0.00169578, 0.00361867, 0.999993, 0.000187724, -0.00169641, -0.000181678, 0.999998; 
6.24, 0.999992, -0.00366067, 0.00148287, 0.00366074, 0.999993, -6.38906e-05, -0.00148267, 6.93459e-05, 0.999999; 
6.25, 0.999992, -0.00358897, 0.00157803, 0.00358867, 0.999994, 0.000188206, -0.00157867, -0.000182633, 0.999999; 
6.26, 0.999993, -0.00362641, 0.00133018, 0.00362642, 0.999993, 1.86204e-05, -0.00133021, -1.38041e-05, 0.999999; 
6.27, 0.999993, -0.00358654, 0.00111496, 0.00358684, 0.999994, -0.000268715, -0.00111401, 0.000272655, 0.999999; 
6.28, 0.999994, -0.00351178, 0.000937775, 0.00351223, 0.999994, -0.000492407, -0.000936016, 0.000495725, 0.999999; 
6.29, 0.999994, -0.00339691, 0.000819251, 0.00339741, 0.999994, -0.000620972, -0.00081712, 0.000623725, 0.999999; 
6.3, 0.999995, -0.00325195, 0.000743285, 0.00325242, 0.999995, -0.00066026, -0.000741139, 0.000662646, 0.999999; 
6.31, 0.999995, -0.00309707, 0.000604227, 0.00309758, 0.999995, -0.000820098, -0.000601679, 0.000821968, 0.999999; 
6.32, 0.999996, -0.00289779, 0.000640117, 0.00289817, 0.999996, -0.000579897, -0.00063841, 0.00058179, 1; 
6.33, 0.999996, -0.0026627, 0.000630394, 0.00266303, 0.999996, -0.000516831, -0.000628985, 0.00051846, 1; 
6.34, 0.999997, -0.00240612, 0.000671171, 0.00240637, 0.999997, -0.000308408, -0.000670426, 0.000310051, 1; 
6.35, 0.999998, -0.00212471, 0.000699729, 0.00212483, 0.999998, -0.000144622, -0.000699405, 0.000146108, 1; 
6.36, 0.999998, -0.00181758, 0.000575017, 0.00181782, 0.999998, -0.000422028, -0.000574224, 0.00042303, 1; 
6.37, 0.999999, -0.00149604, 0.000726827, 0.00149599, 0.999999, 7.88184e-05, -0.000726961, -7.77692e-05, 1; 
6.38, 0.999999, -0.00115611, 0.000843078, 0.0011557, 0.999999, 0.000468051, -0.000843578, -0.000467048, 1; 
