4.26, 1, -9.41133e-06, -0.00092119, 7.13515e-06, 0.999997, -0.00246639, 0.00092119, 0.00246632, 0.999996; 
4.27, 1, 2.19854e-05, -0.00100008, -2.47077e-05, 0.999996, -0.00276771, 0.000999987, 0.00276774, 0.999996; 
4.28, 1, -1.02011e-05, -0.00106424, 7.18922e-06, 0.999996, -0.00285754, 0.0010643, 0.00285757, 0.999995; 
4.29, 0.999999, -5.20137e-05, -0.00120521, 4.82355e-05, 0.999995, -0.00313553, 0.00120544, 0.00313547, 0.999994; 
4.3, 0.999999, -1.99911e-05, -0.00113779, 1.66089e-05, 0.999995, -0.00303383, 0.00113788, 0.00303382, 0.999995; 
4.31, 0.999999, -5.18945e-05, -0.00134635, 4.7122e-05, 0.999994, -0.00352393, 0.00134647, 0.00352383, 0.999993; 
4.32, 0.999999, -8.19203e-05, -0.00147572, 7.63406e-05, 0.999993, -0.00380023, 0.00147602, 0.00380021, 0.999992; 
4.33, 0.999999, -7.06103e-05, -0.00152007, 6.46382e-05, 0.999992, -0.00395308, 0.00152037, 0.00395304, 0.999991; 
4.34, 0.999999, -4.93911e-05, -0.00157481, 4.2899e-05, 0.999991, -0.00415958, 0.00157499, 0.00415945, 0.99999; 
4.35, 0.999999, -5.08663e-05, -0.00162748, 4.39201e-05, 0.999991, -0.00430066, 0.00162768, 0.00430063, 0.999989; 
4.36, 0.999999, -5.32802e-05, -0.00151116, 4.73274e-05, 0.999992, -0.0039723, 0.00151134, 0.00397211, 0.999991; 
4.37, 0.999999, -1.80092e-05, -0.00162846, 1.09208e-05, 0.99999, -0.00438904, 0.00162855, 0.00438911, 0.999989; 
4.38, 0.999999, -2.90658e-05, -0.00140408, 2.37606e-05, 0.999993, -0.00374133, 0.00140414, 0.0037413, 0.999992; 
4.39, 0.999999, 2.62896e-06, -0.00143704, -8.2854e-06, 0.999992, -0.00391522, 0.00143698, 0.00391525, 0.999991; 
4.4, 0.999999, -3.71422e-05, -0.00137845, 3.21232e-05, 0.999993, -0.00364915, 0.00137857, 0.00364915, 0.999992; 
4.41, 0.999999, -4.40861e-05, -0.00128993, 3.97488e-05, 0.999994, -0.00338837, 0.00129011, 0.00338832, 0.999993; 
4.42, 0.999999, -2.31053e-05, -0.00115636, 1.95899e-05, 0.999995, -0.00307534, 0.00115642, 0.00307536, 0.999995; 
4.43, 1, 2.73054e-05, -0.0010401, -3.03183e-05, 0.999996, -0.00288676, 0.00104001, 0.00288683, 0.999995; 
4.44, 1, 1.09141e-05, -0.000844061, -1.28762e-05, 0.999997, -0.00230471, 0.000844032, 0.00230473, 0.999997; 
4.45, 1, 3.66783e-05, -0.000491649, -3.73322e-05, 0.999999, -0.00140262, 0.000491619, 0.0014028, 0.999999; 
4.46, 1, 4.82267e-05, -0.000341654, -4.85363e-05, 0.999999, -0.00102149, 0.000341624, 0.00102154, 0.999999; 
4.47, 1, 4.67068e-05, -0.000204653, -4.67917e-05, 1, -0.000641947, 0.000204623, 0.000641943, 1; 
4.48, 1, 3.07327e-05, -0.000403434, -3.1174e-05, 0.999999, -0.00114797, 0.000403434, 0.00114793, 0.999999; 
4.49, 1, 3.98969e-05, -0.000549883, -4.07015e-05, 0.999999, -0.00157629, 0.000549764, 0.00157631, 0.999999; 
4.5, 1, 2.36994e-05, -0.000698596, -2.50678e-05, 0.999998, -0.00194464, 0.000698507, 0.00194469, 0.999998; 
4.51, 1, -3.58456e-05, -0.000902325, 3.37295e-05, 0.999997, -0.0023522, 0.000902385, 0.00235218, 0.999997; 
4.52, 1, -2.75159e-05, -0.000805795, 2.58979e-05, 0.999998, -0.00210815, 0.000805885, 0.00210816, 0.999997; 
4.53, 1, -1.28084e-05, -0.00087738, 1.07149e-05, 0.999997, -0.00234338, 0.00087747, 0.0023433, 0.999997; 
4.54, 1, -1.19292e-05, -0.000807017, 1.01695e-05, 0.999998, -0.0021512, 0.000807107, 0.00215119, 0.999997; 
4.55, 1, -1.31958e-05, -0.000866503, 1.12574e-05, 0.999997, -0.00231154, 0.000866533, 0.00231153, 0.999997; 
4.56, 1, -1.02603e-05, -0.00089094, 8.16892e-06, 0.999997, -0.00238539, 0.000891, 0.00238541, 0.999997; 
4.57, 1, -9.17248e-06, -0.000881582, 7.16326e-06, 0.999997, -0.00236261, 0.000881583, 0.00236267, 0.999997; 
4.58, 1, -6.9671e-06, -0.000877678, 4.91074e-06, 0.999997, -0.002358, 0.000877708, 0.00235793, 0.999997; 
4.59, 1, -1.42538e-05, -0.000913739, 1.20273e-05, 0.999997, -0.0024377, 0.000913799, 0.00243774, 0.999997; 
4.6, 1, -2.59959e-05, -0.00111911, 2.27236e-05, 0.999996, -0.0029738, 0.00111926, 0.00297383, 0.999995; 
4.61, 1, -3.04364e-05, -0.00112942, 2.71134e-05, 0.999996, -0.0029907, 0.00112951, 0.00299072, 0.999995; 
4.62, 0.999999, -2.61448e-05, -0.00115371, 2.2624e-05, 0.999995, -0.00306864, 0.00115377, 0.00306857, 0.999995; 
4.63, 1, -5.95681e-05, -0.000993282, 5.70891e-05, 0.999997, -0.00254211, 0.000993401, 0.00254208, 0.999996; 
4.64, 1, -4.77217e-05, -0.0010106, 4.50481e-05, 0.999997, -0.00261929, 0.00101072, 0.00261924, 0.999996; 
4.65, 1, -4.5412e-05, -0.000965565, 4.29998e-05, 0.999997, -0.00250094, 0.000965715, 0.00250086, 0.999996; 
4.66, 1, -2.57573e-05, -0.000695884, 2.4537e-05, 0.999998, -0.0018085, 0.000696004, 0.00180853, 0.999998; 
4.67, 1, -2.73964e-05, -0.000808656, 2.5715e-05, 0.999998, -0.00211465, 0.000808776, 0.0021146, 0.999997; 
4.68, 1, -2.99594e-05, -0.00075525, 2.85444e-05, 0.999998, -0.00196152, 0.00075534, 0.00196162, 0.999998; 
4.69, 1, -1.21227e-05, -0.00076586, 1.06521e-05, 0.999998, -0.00203535, 0.00076592, 0.00203538, 0.999998; 
4.7, 1, -2.76795e-05, -0.000762761, 2.61917e-05, 0.999998, -0.00198915, 0.000762791, 0.00198907, 0.999998; 
4.71, 1, -1.06326e-05, -0.00076285, 9.04512e-06, 0.999998, -0.00203209, 0.00076291, 0.0020321, 0.999998; 
4.72, 1, -2.55486e-05, -0.00071919, 2.42335e-05, 0.999998, -0.00187464, 0.00071922, 0.00187466, 0.999998; 
4.73, 1, -1.87686e-05, -0.000682145, 1.76052e-05, 0.999998, -0.00178968, 0.000682175, 0.0017896, 0.999998; 
4.74, 1, -1.80533e-05, -0.000769645, 1.65207e-05, 0.999998, -0.00203234, 0.000769705, 0.00203234, 0.999998; 
4.75, 1, -2.00054e-05, -0.000814945, 1.82718e-05, 0.999998, -0.00215341, 0.000815004, 0.00215334, 0.999997; 
4.76, 1, -3.22988e-05, -0.000810057, 3.05659e-05, 0.999998, -0.00210931, 0.000810147, 0.00210932, 0.999998; 
4.77, 1, -2.49674e-05, -0.000715792, 2.36844e-05, 0.999998, -0.00186763, 0.000715852, 0.00186768, 0.999998; 
4.78, 1, -1.40299e-05, -0.000570714, 1.31872e-05, 0.999999, -0.00149559, 0.000570804, 0.00149563, 0.999999; 
4.79, 1, -2.00947e-05, -0.000674665, 1.89597e-05, 0.999998, -0.0017669, 0.000674784, 0.00176686, 0.999998; 
4.8, 1, -1.23461e-05, -0.000564992, 1.15363e-05, 0.999999, -0.0014846, 0.000564993, 0.00148461, 0.999999; 
4.81, 1, 1.93636e-05, -0.000333667, -1.95752e-05, 1, -0.000926115, 0.000333607, 0.00092611, 1; 
4.82, 1, 1.47592e-05, -0.000425309, -1.52778e-05, 0.999999, -0.00116722, 0.000425339, 0.00116721, 0.999999; 
4.83, 1, -6.69848e-06, -0.000465661, 6.18654e-06, 0.999999, -0.00122588, 0.000465691, 0.00122592, 0.999999; 
4.84, 1, -4.39978e-07, -0.000478059, -1.44826e-07, 0.999999, -0.00127594, 0.000478029, 0.00127602, 0.999999; 
4.85, 1, -4.53776e-06, -0.000164986, 4.48513e-06, 1, -0.000406176, 0.000164986, 0.000406178, 1; 
4.86, 1, 2.10028e-05, -9.73642e-05, -2.10337e-05, 1, -0.000282431, 9.73046e-05, 0.00028238, 1; 
4.87, 1, -1.91513e-06, -9.57549e-05, 1.94329e-06, 1, -0.000222648, 9.57549e-05, 0.000222715, 1; 
4.88, 1, -2.42176e-06, -0.000211209, 2.3725e-06, 1, -0.000539555, 0.000211239, 0.000539574, 1; 
4.89, 1, 3.42202e-05, -1.65701e-05, -3.41667e-05, 1, -9.35184e-05, 1.65999e-05, 9.3582e-05, 1; 
4.9, 1, 5.53548e-06, -0.000347674, -5.76911e-06, 1, -0.000934334, 0.000347734, 0.000934395, 1; 
4.91, 1, 2.37149e-05, -0.000402272, -2.41249e-05, 0.999999, -0.0011294, 0.000402272, 0.00112939, 0.999999; 
4.92, 1, 2.22099e-05, -0.000518322, -2.28966e-05, 0.999999, -0.00144444, 0.000518233, 0.0014444, 0.999999; 
4.93, 1, 3.87204e-05, -0.00084132, -4.06794e-05, 0.999997, -0.00237303, 0.00084123, 0.0023731, 0.999997; 
4.94, 1, -4.41847e-06, -0.000979215, 1.83808e-06, 0.999997, -0.00264777, 0.000979215, 0.00264779, 0.999996; 
4.95, 0.999999, -5.36668e-05, -0.00114933, 5.01739e-05, 0.999995, -0.00299759, 0.00114945, 0.00299743, 0.999995; 
4.96, 0.999999, -3.49956e-05, -0.00138402, 2.98966e-05, 0.999993, -0.00368866, 0.00138417, 0.00368855, 0.999992; 
4.97, 0.999999, 4.68618e-06, -0.00120065, -8.64175e-06, 0.999995, -0.00327669, 0.00120059, 0.00327662, 0.999994; 
4.98, 0.999999, -3.00281e-06, -0.00128654, -1.41538e-06, 0.999994, -0.00349366, 0.00128648, 0.00349364, 0.999993; 
4.99, 0.999999, 1.98556e-05, -0.00133184, -2.47177e-05, 0.999993, -0.0036724, 0.00133172, 0.00367251, 0.999992; 
5, 0.999999, 2.24782e-05, -0.00131407, -2.7194e-05, 0.999994, -0.00362962, 0.00131401, 0.00362966, 0.999992; 
5.01, 0.999999, 2.522e-05, -0.00130641, -2.99121e-05, 0.999993, -0.00361423, 0.00130627, 0.00361428, 0.999993; 
5.02, 0.999999, 5.75915e-06, -0.00129953, -1.03791e-05, 0.999994, -0.00354917, 0.00129956, 0.00354925, 0.999993; 
5.03, 0.999999, 1.30371e-06, -0.00132576, -6.01553e-06, 0.999994, -0.00361096, 0.00132579, 0.00361091, 0.999992; 
5.04, 0.999999, 8.30728e-06, -0.00128153, -1.28148e-05, 0.999994, -0.00350563, 0.00128147, 0.0035055, 0.999993; 
5.05, 0.999999, 1.16964e-06, -0.00126657, -5.5004e-06, 0.999994, -0.00344724, 0.00126657, 0.00344727, 0.999993; 
5.06, 0.999999, 2.09882e-05, -0.00126374, -2.53822e-05, 0.999994, -0.00348692, 0.00126365, 0.00348696, 0.999993; 
5.07, 0.999999, 2.69338e-05, -0.00136593, -3.21256e-05, 0.999993, -0.0037823, 0.00136587, 0.00378234, 0.999992; 
5.08, 0.999999, 3.71709e-05, -0.00136065, -4.23397e-05, 0.999993, -0.00379222, 0.00136048, 0.00379223, 0.999992; 
5.09, 0.999999, 3.52338e-05, -0.00136244, -4.041e-05, 0.999993, -0.00379288, 0.00136226, 0.00379289, 0.999992; 
5.1, 0.999999, 3.24175e-05, -0.0013164, -3.72329e-05, 0.999993, -0.00365931, 0.00131625, 0.00365928, 0.999992; 
5.11, 0.999999, 4.48748e-05, -0.00134963, -4.99524e-05, 0.999993, -0.00377997, 0.00134945, 0.00377992, 0.999992; 
5.12, 0.999999, 3.93912e-05, -0.00148043, -4.54182e-05, 0.999991, -0.0041277, 0.00148031, 0.00412777, 0.99999; 
5.13, 0.999999, 4.38765e-05, -0.00141057, -4.9458e-05, 0.999992, -0.00394621, 0.00141037, 0.00394631, 0.999991; 
5.14, 0.999999, 4.83469e-05, -0.00136319, -5.35149e-05, 0.999993, -0.00382552, 0.00136295, 0.00382564, 0.999992; 
5.15, 0.999999, 5.49779e-05, -0.00131485, -5.98726e-05, 0.999993, -0.00370848, 0.00131467, 0.00370849, 0.999992; 
5.16, 0.999999, 5.32792e-05, -0.00127718, -5.78774e-05, 0.999993, -0.00360053, 0.00127694, 0.00360066, 0.999993; 
5.17, 0.999999, 4.90771e-05, -0.00119522, -5.30643e-05, 0.999994, -0.00336571, 0.00119504, 0.0033657, 0.999994; 
5.18, 0.999999, 1.39551e-05, -0.00121793, -1.80608e-05, 0.999994, -0.00334654, 0.00121793, 0.0033466, 0.999994; 
5.19, 0.999999, 3.9862e-06, -0.00119749, -7.84547e-06, 0.999995, -0.00326815, 0.00119746, 0.00326816, 0.999994; 
5.2, 0.999999, 1.76594e-06, -0.00116056, -5.43951e-06, 0.999995, -0.00316146, 0.00116056, 0.00316152, 0.999994; 
5.21, 1, 8.76951e-06, -0.00103912, -1.16837e-05, 0.999996, -0.00284343, 0.00103909, 0.00284347, 0.999995; 
5.22, 0.999999, -4.58191e-06, -0.000994086, 1.96893e-06, 0.999996, -0.0026886, 0.000994146, 0.00268862, 0.999996; 
5.23, 0.999999, -2.03175e-05, -0.0010882, 1.72026e-05, 0.999996, -0.00291177, 0.00108826, 0.00291166, 0.999995; 
5.24, 1, -1.62048e-05, -0.00100026, 1.36223e-05, 0.999997, -0.00267924, 0.00100029, 0.00267929, 0.999996; 
5.25, 0.999999, -1.01549e-05, -0.00115693, 6.57327e-06, 0.999995, -0.00312487, 0.00115702, 0.00312487, 0.999995; 
5.26, 0.999999, -1.4968e-05, -0.00127715, 1.06407e-05, 0.999994, -0.0034451, 0.00127718, 0.00344512, 0.999993; 
5.27, 1, -1.2703e-05, -0.00109634, 9.47352e-06, 0.999996, -0.0029527, 0.0010964, 0.00295264, 0.999995; 
5.28, 0.999999, 1.64735e-05, -0.00112215, -1.99097e-05, 0.999995, -0.00309091, 0.00112206, 0.00309086, 0.999995; 
5.29, 0.999999, -1.0736e-05, -0.00111654, 7.39807e-06, 0.999996, -0.00301301, 0.00111657, 0.00301305, 0.999995; 
5.3, 1, 3.13896e-05, -0.00109056, -3.46982e-05, 0.999995, -0.00303761, 0.00109047, 0.0030377, 0.999995; 
5.31, 0.999999, 2.54888e-05, -0.00120392, -2.95483e-05, 0.999994, -0.0033366, 0.00120389, 0.0033367, 0.999994; 
5.32, 1, 4.19248e-05, -0.00101796, -4.4897e-05, 0.999996, -0.00286175, 0.00101781, 0.00286174, 0.999995; 
5.33, 1, 2.59806e-05, -0.00104538, -2.90554e-05, 0.999996, -0.00290025, 0.00104529, 0.00290031, 0.999995; 
5.34, 1, 1.87088e-05, -0.000909388, -2.09813e-05, 0.999997, -0.00250973, 0.000909299, 0.00250978, 0.999996; 
5.35, 1, 3.48617e-05, -0.000615656, -3.58928e-05, 0.999999, -0.00173805, 0.000615567, 0.00173799, 0.999998; 
5.36, 1, 1.88579e-05, -0.000631124, -1.99209e-05, 0.999999, -0.00174513, 0.000631094, 0.00174517, 0.999998; 
5.37, 1, 3.70969e-05, -0.000601679, -3.80866e-05, 0.999999, -0.00170559, 0.000601679, 0.00170568, 0.999998; 
5.38, 1, 6.66876e-06, -0.000617325, -7.64762e-06, 0.999999, -0.00167996, 0.000617325, 0.00168005, 0.999998; 
5.39, 1, 1.77552e-05, -0.000887662, -1.99522e-05, 0.999997, -0.00244944, 0.000887633, 0.00244958, 0.999997; 
5.4, 1, 3.23584e-05, -0.000816464, -3.41454e-05, 0.999997, -0.00228622, 0.000816405, 0.00228635, 0.999997; 
5.41, 1, 1.54754e-05, -0.00102425, -1.83503e-05, 0.999996, -0.00282078, 0.00102422, 0.00282073, 0.999995; 
5.42, 1, 3.67244e-05, -0.00105155, -3.97583e-05, 0.999996, -0.00294352, 0.0010514, 0.00294361, 0.999995; 
5.43, 0.999999, 1.29124e-05, -0.00132707, -1.77759e-05, 0.999993, -0.00364876, 0.00132707, 0.00364879, 0.999992; 
5.44, 0.999999, 9.17221e-06, -0.00140473, -1.45494e-05, 0.999993, -0.00385391, 0.00140473, 0.00385401, 0.999992; 
5.45, 0.999999, 3.56814e-05, -0.00154176, -4.22518e-05, 0.999991, -0.00429031, 0.00154161, 0.00429047, 0.99999; 
5.46, 0.999999, 1.25548e-05, -0.00151768, -1.88708e-05, 0.999991, -0.00417139, 0.00151756, 0.00417147, 0.99999; 
5.47, 0.999999, 8.53151e-06, -0.0014917, -1.45857e-05, 0.999992, -0.00409082, 0.00149167, 0.00409091, 0.999991; 
5.48, 0.999999, 1.20035e-05, -0.00137693, -1.71957e-05, 0.999993, -0.00378217, 0.00137702, 0.00378222, 0.999992; 
5.49, 0.999999, 9.0084e-06, -0.0013679, -1.41329e-05, 0.999993, -0.00374895, 0.00136778, 0.00374887, 0.999992; 
5.5, 0.999999, -1.00353e-05, -0.00139299, 4.80608e-06, 0.999993, -0.0037759, 0.00139302, 0.00377587, 0.999992; 
5.51, 0.999999, -9.69252e-06, -0.00137335, 4.6509e-06, 0.999993, -0.0037228, 0.00137341, 0.00372285, 0.999992; 
5.52, 0.999999, -2.62775e-05, -0.00137761, 2.12664e-05, 0.999993, -0.00369769, 0.00137767, 0.00369773, 0.999992; 
5.53, 0.999999, 2.67548e-06, -0.00125137, -6.93463e-06, 0.999994, -0.0034143, 0.00125134, 0.00341437, 0.999993; 
5.54, 0.999999, -1.63093e-06, -0.00120854, -2.35905e-06, 0.999995, -0.00328675, 0.00120854, 0.00328675, 0.999994; 
5.55, 0.999999, 3.05854e-05, -0.00127184, -3.5061e-05, 0.999994, -0.00353215, 0.00127173, 0.00353224, 0.999993; 
5.56, 0.999999, 2.87079e-05, -0.00127834, -3.32708e-05, 0.999994, -0.0035462, 0.00127825, 0.00354618, 0.999993; 
5.57, 0.999999, 2.91102e-05, -0.00121558, -3.32367e-05, 0.999994, -0.00337407, 0.00121546, 0.0033741, 0.999994; 
5.58, 0.999999, 4.61125e-05, -0.00125819, -5.05148e-05, 0.999994, -0.00352829, 0.00125802, 0.00352842, 0.999993; 
5.59, 0.999999, 2.20024e-05, -0.00121281, -2.60617e-05, 0.999994, -0.00335153, 0.00121278, 0.00335154, 0.999994; 
5.6, 0.999999, 6.80323e-06, -0.00129569, -1.14208e-05, 0.999994, -0.00354694, 0.00129566, 0.0035469, 0.999993; 
5.61, 0.999999, -1.15699e-05, -0.00138092, 6.46896e-06, 0.999993, -0.00374159, 0.00138095, 0.0037416, 0.999992; 
5.62, 0.999999, -1.23149e-05, -0.00130203, 7.73381e-06, 0.999994, -0.00352303, 0.00130206, 0.00352306, 0.999993; 
5.63, 0.999999, 9.93254e-06, -0.00118339, -1.37357e-05, 0.999995, -0.00324451, 0.00118336, 0.00324443, 0.999994; 
5.64, 0.999999, 6.86292e-06, -0.00112414, -1.03299e-05, 0.999995, -0.00307463, 0.00112414, 0.00307462, 0.999995; 
5.65, 1, 3.56967e-05, -0.000957817, -3.82289e-05, 0.999996, -0.00267951, 0.000957728, 0.00267944, 0.999996; 
5.66, 1, 3.66653e-05, -0.000981867, -3.92821e-05, 0.999996, -0.00274716, 0.000981748, 0.00274721, 0.999996; 
5.67, 1, 3.70676e-05, -0.000768125, -3.8681e-05, 0.999998, -0.00216034, 0.000768066, 0.00216038, 0.999997; 
5.68, 1, 4.73048e-05, -0.000768751, -4.89391e-05, 0.999998, -0.00218445, 0.000768602, 0.00218457, 0.999997; 
5.69, 1, 4.71707e-05, -0.00068453, -4.84844e-05, 0.999998, -0.00195254, 0.00068447, 0.00195256, 0.999998; 
5.7, 1, 6.92244e-05, -0.000659913, -7.04249e-05, 0.999998, -0.00193247, 0.000659764, 0.00193254, 0.999998; 
5.71, 1, 8.76721e-05, -0.000567406, -8.86414e-05, 0.999998, -0.00171756, 0.000567287, 0.00171763, 0.999998; 
5.72, 1, 8.7985e-05, -0.000525296, -8.87874e-05, 0.999999, -0.00160338, 0.000525147, 0.00160343, 0.999998; 
5.73, 1, 6.95225e-05, -0.000591695, -7.05315e-05, 0.999999, -0.00174647, 0.000591606, 0.00174654, 0.999998; 
5.74, 1, 3.6889e-05, -0.00034219, -3.71986e-05, 1, -0.000990811, 0.00034219, 0.000990814, 0.999999; 
5.75, 1, 7.18322e-05, -0.000360906, -7.21945e-05, 0.999999, -0.00111678, 0.000360876, 0.00111673, 0.999999; 
5.76, 1, 9.63e-05, -0.000249296, -9.64644e-05, 1, -0.000862316, 0.000249207, 0.000862306, 1; 
5.77, 1, 8.47963e-05, -0.000323981, -8.50633e-05, 0.999999, -0.00104345, 0.000323951, 0.0010435, 0.999999; 
5.78, 1, 7.35608e-05, -0.000412136, -7.40375e-05, 0.999999, -0.00126193, 0.000412077, 0.00126204, 0.999999; 
5.79, 1, 0.000102097, -0.000143528, -0.000102092, 1, -0.000583834, 0.000143468, 0.000583952, 1; 
5.8, 1, 9.42139e-05, -0.000188082, -9.42872e-05, 1, -0.000689823, 0.000187993, 0.0006899, 1; 
5.81, 1, 9.53911e-05, -9.08375e-05, -9.54042e-05, 1, -0.000424852, 9.08375e-05, 0.000424957, 1; 
5.82, 1, 0.000114524, -6.67274e-05, -0.000114588, 1, -0.000399332, 6.67274e-05, 0.000399387, 1; 
5.83, 1, 0.000156382, -0.000104666, -0.000156439, 1, -0.000591208, 0.000104636, 0.000591254, 1; 
5.84, 1, 0.000143045, 5.45382e-05, -0.00014302, 1, -0.000125317, -5.45382e-05, 0.000125265, 1; 
5.85, 1, 8.69273e-05, -0.000141263, -8.69567e-05, 1, -0.000545517, 0.000141203, 0.000545508, 1; 
5.86, 1, 0.000102574, -0.000242233, -0.000102747, 1, -0.000856269, 0.000242144, 0.000856227, 1; 
5.87, 1, 0.000106656, -0.000424385, -0.000107238, 0.999999, -0.00136521, 0.000424296, 0.00136534, 0.999999; 
5.88, 1, 0.000120351, -0.000587642, -0.000121369, 0.999998, -0.00184297, 0.000587464, 0.0018431, 0.999998; 
5.89, 1, 0.00011749, -0.000520676, -0.000118329, 0.999999, -0.00165195, 0.000520498, 0.00165201, 0.999999; 
5.9, 1, 0.000110292, -0.000495166, -0.000111018, 0.999999, -0.00156564, 0.000495046, 0.00156573, 0.999999; 
5.91, 1, 8.63015e-05, -0.000684261, -8.76883e-05, 0.999998, -0.00203545, 0.000684053, 0.00203559, 0.999998; 
5.92, 1, 9.01758e-05, -0.000751346, -9.18682e-05, 0.999997, -0.0022273, 0.000751108, 0.0022274, 0.999997; 
5.93, 1, 0.000104034, -0.000838995, -0.000106088, 0.999997, -0.00249692, 0.000838697, 0.00249708, 0.999996; 
5.94, 1, 6.69897e-05, -0.000997841, -6.97856e-05, 0.999996, -0.00285671, 0.000997663, 0.00285686, 0.999996; 
5.95, 1, 4.55022e-05, -0.00101012, -4.83322e-05, 0.999996, -0.00284527, 0.00100994, 0.00284535, 0.999995; 
5.96, 1, 2.93494e-05, -0.000953227, -3.18233e-05, 0.999996, -0.00265466, 0.000953138, 0.0026548, 0.999996; 
5.97, 1, 9.47124e-06, -0.00101787, -1.23356e-05, 0.999996, -0.00279071, 0.00101778, 0.00279073, 0.999996; 
5.98, 1, 1.50741e-05, -0.000942171, -1.74914e-05, 0.999997, -0.0025938, 0.000942141, 0.00259388, 0.999996; 
5.99, 1, -1.50262e-05, -0.00102127, 1.21945e-05, 0.999996, -0.00274932, 0.00102127, 0.00274936, 0.999996; 
6, 1, -2.7406e-07, -0.00109756, -2.94892e-06, 0.999995, -0.00298868, 0.0010975, 0.00298876, 0.999995; 
6.01, 1, -1.99138e-05, -0.00110117, 1.66792e-05, 0.999996, -0.00295905, 0.00110114, 0.00295902, 0.999995; 
6.02, 0.999999, -1.65163e-05, -0.0011093, 1.32209e-05, 0.999996, -0.00298765, 0.00110942, 0.00298763, 0.999995; 
6.03, 0.999999, -3.46285e-06, -0.0011352, -2.85273e-08, 0.999995, -0.00308533, 0.00113514, 0.00308532, 0.999995; 
6.04, 0.999999, -1.66652e-05, -0.00103751, 1.37353e-05, 0.999996, -0.00278926, 0.00103757, 0.0027893, 0.999995; 
6.05, 1, 2.28526e-05, -0.00112894, -2.63978e-05, 0.999995, -0.00312135, 0.00112882, 0.00312138, 0.999995; 
6.06, 1, 1.40908e-05, -0.00105554, -1.71112e-05, 0.999996, -0.00290089, 0.00105545, 0.00290085, 0.999995; 
6.07, 1, -1.22544e-05, -0.00100455, 9.63476e-06, 0.999996, -0.00270719, 0.00100461, 0.00270719, 0.999996; 
6.08, 0.999999, -1.38936e-05, -0.00104496, 1.09343e-05, 0.999996, -0.00281504, 0.00104502, 0.00281504, 0.999995; 
6.09, 1, 2.1452e-05, -0.000947773, -2.38818e-05, 0.999997, -0.00261902, 0.000947744, 0.00261906, 0.999996; 
6.1, 1, 1.49849e-05, -0.000978023, -1.75616e-05, 0.999997, -0.00268953, 0.000977993, 0.00268961, 0.999996; 
6.11, 1, 2.61701e-06, -0.000839978, -4.48025e-06, 0.999997, -0.00228483, 0.000840008, 0.00228489, 0.999997; 
6.12, 1, -7.45615e-06, -0.00078246, 5.82938e-06, 0.999998, -0.00210641, 0.00078246, 0.00210638, 0.999997; 
6.13, 1, -1.6367e-05, -0.000761569, 1.4863e-05, 0.999998, -0.00203118, 0.000761539, 0.00203115, 0.999998; 
6.14, 1, 2.87239e-05, -0.000953466, -3.11714e-05, 0.999996, -0.00264998, 0.000953287, 0.00265003, 0.999996; 
6.15, 1, 3.43566e-05, -0.000838548, -3.62678e-05, 0.999997, -0.00234575, 0.000838489, 0.00234581, 0.999997; 
6.16, 1, 6.63643e-05, -0.000828624, -6.8281e-05, 0.999997, -0.00238211, 0.000828415, 0.00238217, 0.999997; 
6.17, 1, 6.29966e-05, -0.00103408, -6.5985e-05, 0.999996, -0.00294067, 0.0010339, 0.00294063, 0.999995; 
6.18, 0.999999, 6.79438e-05, -0.00110367, -7.14427e-05, 0.999995, -0.00314226, 0.0011034, 0.00314227, 0.999995; 
6.19, 1, 4.92876e-05, -0.000982791, -5.1929e-05, 0.999996, -0.00277257, 0.000982672, 0.00277261, 0.999996; 
6.2, 1, 4.74995e-05, -0.00093022, -4.99468e-05, 0.999997, -0.0026242, 0.000930041, 0.00262419, 0.999996; 
6.21, 1, 5.30725e-05, -0.000954807, -5.56364e-05, 0.999996, -0.00270292, 0.000954688, 0.00270299, 0.999996; 
6.22, 1, 3.78436e-05, -0.000844598, -3.97989e-05, 0.999997, -0.00236927, 0.000844538, 0.00236929, 0.999997; 
6.23, 1, 3.33136e-05, -0.000986397, -3.59188e-05, 0.999996, -0.00275049, 0.000986308, 0.00275049, 0.999996; 
6.24, 1, 2.81579e-05, -0.000946432, -3.06621e-05, 0.999997, -0.00263089, 0.000946433, 0.00263096, 0.999996; 
6.25, 1, 2.05881e-05, -0.00104076, -2.35337e-05, 0.999996, -0.00287597, 0.00104073, 0.00287602, 0.999995; 
6.26, 1, 2.45179e-08, -0.000759691, -1.58698e-06, 0.999998, -0.00206149, 0.000759721, 0.00206152, 0.999998; 
6.27, 1, 1.27799e-05, -0.000835687, -1.46211e-05, 0.999997, -0.00229552, 0.000835717, 0.00229553, 0.999997; 
6.28, 1, 2.22869e-05, -0.00070852, -2.36763e-05, 0.999998, -0.00196451, 0.000708461, 0.00196452, 0.999998; 
6.29, 1, -6.68093e-06, -0.000587702, 5.87123e-06, 0.999999, -0.00157508, 0.000587702, 0.00157512, 0.999999; 
6.3, 1, -1.285e-05, -0.000759214, 1.13127e-05, 0.999998, -0.00203467, 0.000759214, 0.00203473, 0.999998; 
6.31, 1, -7.13221e-05, -0.000697434, 7.01271e-05, 0.999999, -0.00175085, 0.000697434, 0.00175086, 0.999998; 
6.32, 1, -5.74044e-05, -0.000827193, 5.5669e-05, 0.999998, -0.00213536, 0.000827342, 0.00213528, 0.999997; 
